Date: 11-01 at 15:43:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1075.03(4), mean: 3401.12, max: 3990.15
Date: 11-01 at 15:44:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 918.08(4), mean: 2671.20, max: 3009.41
Date: 11-01 at 15:45:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 858.77(4), mean: 2568.24, max: 2959.31
Date: 11-01 at 15:46:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 847.00(4), mean: 2426.92, max: 2805.72
Date: 11-01 at 15:47:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 840.90(4), mean: 1515.71, max: 1812.56
Date: 11-01 at 15:48:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.43(6), mean: 952.01, max: 1026.71
Date: 11-01 at 15:50:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.69(6), mean: 938.90, max: 1033.86
Date: 11-01 at 15:51:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.69(6), mean: 946.55, max: 1071.83
Date: 11-01 at 15:53:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 862.48, max: 996.46
Date: 11-01 at 15:54:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 861.99, max: 1026.13
Date: 11-01 at 15:55:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 839.29, max: 891.83
Date: 11-01 at 15:57:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 870.71, max: 899.48
Date: 11-01 at 15:58:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 837.52, max: 882.69
Date: 11-01 at 16:00:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 827.90, max: 852.58
Date: 11-01 at 16:01:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 829.02, max: 869.96
Date: 11-01 at 16:03:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 835.44, max: 889.28
Date: 11-01 at 16:04:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 828.14, max: 850.53
Date: 11-01 at 16:06:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 829.45, max: 882.71
Date: 11-01 at 16:07:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 827.25, max: 849.72
Date: 11-01 at 16:09:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 829.88, max: 889.28
Date: 11-01 at 16:10:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 827.11, max: 847.62
Date: 11-01 at 16:11:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 786.09, max: 786.09
Date: 11-01 at 16:12:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 786.09, max: 786.09
Date: 11-01 at 16:14:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.09(6), mean: 786.09, max: 786.09
