Date: 12-09 at 18:28:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1231.37(5), mean: 3411.54, max: 3990.15
Date: 12-09 at 18:29:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 971.19(5), mean: 2951.06, max: 3474.32
Date: 12-09 at 18:30:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 924.86(5), mean: 2654.99, max: 3128.30
Date: 12-09 at 18:30:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 918.38(5), mean: 1686.26, max: 2029.60
Date: 12-09 at 18:31:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 892.92(5), mean: 1453.42, max: 1819.90
Date: 12-09 at 18:31:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 893.13, max: 963.57
Date: 12-09 at 18:32:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 888.78, max: 930.12
Date: 12-09 at 18:32:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 885.83, max: 885.83
Date: 12-09 at 18:33:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 885.83, max: 885.83
Date: 12-09 at 18:33:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 885.83, max: 885.83
Date: 12-09 at 18:34:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 885.83, max: 885.83
Date: 12-09 at 18:35:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 885.83, max: 885.83
Date: 12-09 at 18:35:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 885.83, max: 885.83
Date: 12-09 at 18:36:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 885.83, max: 885.83
Date: 12-09 at 18:37:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 885.83, max: 885.83
Date: 12-09 at 18:37:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.83(5), mean: 885.83, max: 885.83
