Date: 12-09 at 16:43:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1394.41(5), mean: 3355.14, max: 3890.83
Date: 12-09 at 16:44:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1192.51(5), mean: 2486.77, max: 3040.62
Date: 12-09 at 16:44:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1109.56(5), mean: 2155.70, max: 2633.67
Date: 12-09 at 16:45:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1075.08(5), mean: 1925.49, max: 2387.24
Date: 12-09 at 16:45:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 942.76(6), mean: 1130.05, max: 1252.39
Date: 12-09 at 16:46:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 893.23(6), mean: 1166.12, max: 1243.60
Date: 12-09 at 16:47:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 820.86(6), mean: 1007.66, max: 1226.99
Date: 12-09 at 16:47:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 790.71(6), mean: 987.48, max: 1138.29
Date: 12-09 at 16:48:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.77(6), mean: 957.38, max: 1163.85
Date: 12-09 at 16:49:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.44(6), mean: 956.87, max: 1167.31
Date: 12-09 at 16:50:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 777.63(6), mean: 826.23, max: 905.13
Date: 12-09 at 16:50:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 801.28, max: 881.99
Date: 12-09 at 16:51:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 804.86, max: 828.85
Date: 12-09 at 16:51:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 775.53, max: 775.53
Date: 12-09 at 16:52:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 775.53, max: 775.53
Date: 12-09 at 16:53:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 775.53, max: 775.53
Date: 12-09 at 16:53:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 775.53, max: 775.53
Date: 12-09 at 16:54:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 775.53, max: 775.53
Date: 12-09 at 16:54:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 775.53, max: 775.53
Date: 12-09 at 16:55:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 775.53, max: 775.53
Date: 12-09 at 16:56:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 775.53, max: 775.53
Date: 12-09 at 16:56:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.53(6), mean: 775.53, max: 775.53
