Date: 12-09 at 17:18:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1241.96(5), mean: 3412.25, max: 3990.15
Date: 12-09 at 17:18:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 854.48(5), mean: 3025.48, max: 3677.93
Date: 12-09 at 17:19:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 805.37(5), mean: 2421.92, max: 2994.43
Date: 12-09 at 17:19:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.82(5), mean: 1373.78, max: 1612.98
Date: 12-09 at 17:20:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.82(5), mean: 977.76, max: 1086.98
Date: 12-09 at 17:21:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.82(5), mean: 963.30, max: 1129.62
Date: 12-09 at 17:21:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.82(5), mean: 921.96, max: 1105.10
Date: 12-09 at 17:22:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.20(5), mean: 760.00, max: 847.73
Date: 12-09 at 17:23:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 771.94, max: 863.31
Date: 12-09 at 17:23:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 790.27, max: 885.19
Date: 12-09 at 17:24:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 714.41, max: 756.53
Date: 12-09 at 17:24:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 677.74, max: 686.95
Date: 12-09 at 17:25:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 677.11, max: 677.48
Date: 12-09 at 17:26:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 677.08, max: 677.08
Date: 12-09 at 17:26:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 677.08, max: 677.08
Date: 12-09 at 17:27:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 677.08, max: 677.08
Date: 12-09 at 17:28:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 677.08, max: 677.08
Date: 12-09 at 17:28:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 677.08, max: 677.08
Date: 12-09 at 17:29:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 677.08(5), mean: 677.08, max: 677.08
