Date: 12-09 at 18:19:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1138.56(5), mean: 3338.08, max: 3890.83
Date: 12-09 at 18:19:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 985.09(5), mean: 2595.32, max: 2992.86
Date: 12-09 at 18:20:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 896.87(5), mean: 2146.74, max: 2493.06
Date: 12-09 at 18:20:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 813.84(5), mean: 2059.83, max: 2371.44
Date: 12-09 at 18:21:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 795.59(5), mean: 1391.64, max: 1625.45
Date: 12-09 at 18:21:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 777.23(5), mean: 843.35, max: 1033.47
Date: 12-09 at 18:22:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 730.03(4), mean: 832.25, max: 1029.97
Date: 12-09 at 18:22:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 844.48, max: 890.18
Date: 12-09 at 18:23:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 728.94, max: 798.34
Date: 12-09 at 18:23:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 664.44, max: 692.90
Date: 12-09 at 18:24:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
Date: 12-09 at 18:24:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
Date: 12-09 at 18:25:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
Date: 12-09 at 18:26:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
Date: 12-09 at 18:26:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
Date: 12-09 at 18:27:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
Date: 12-09 at 18:27:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
Date: 12-09 at 18:27:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 660.07, max: 660.07
