Date: 11-01 at 14:55:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1183.08(5), mean: 3275.47, max: 3729.68
Date: 11-01 at 14:55:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1026.63(5), mean: 2754.11, max: 3197.41
Date: 11-01 at 14:57:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 993.70(5), mean: 2689.86, max: 3134.09
Date: 11-01 at 14:57:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 965.29(5), mean: 1791.41, max: 2163.58
Date: 11-01 at 14:58:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 929.12(5), mean: 1112.83, max: 1197.56
Date: 11-01 at 14:59:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 870.67(7), mean: 1023.81, max: 1228.85
Date: 11-01 at 15:00:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 796.06(7), mean: 970.33, max: 1163.31
Date: 11-01 at 15:02:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 785.73(7), mean: 956.93, max: 1174.76
Date: 11-01 at 15:03:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 849.15, max: 937.01
Date: 11-01 at 15:04:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 828.46, max: 920.57
Date: 11-01 at 15:05:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 787.60, max: 901.90
Date: 11-01 at 15:06:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 763.37, max: 813.87
Date: 11-01 at 15:07:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 752.37, max: 794.39
Date: 11-01 at 15:08:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 748.18, max: 794.39
Date: 11-01 at 15:09:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 748.18, max: 794.39
Date: 11-01 at 15:10:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 741.07, max: 741.07
Date: 11-01 at 15:11:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 741.07, max: 741.07
Date: 11-01 at 15:12:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 741.07, max: 741.07
Date: 11-01 at 15:13:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 741.07, max: 741.07
Date: 11-01 at 15:14:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 741.07, max: 741.07
Date: 11-01 at 15:15:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 741.07, max: 741.07
Date: 11-01 at 15:16:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 741.07, max: 741.07
Date: 11-01 at 15:17:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 741.07, max: 741.07
Date: 11-01 at 15:18:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.07(6), mean: 741.07, max: 741.07
