Date: 12-09 at 18:38:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1052.52(5), mean: 3135.91, max: 3469.60
Date: 12-09 at 18:38:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 975.36(5), mean: 2659.69, max: 3037.90
Date: 12-09 at 18:39:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 864.54(5), mean: 2582.29, max: 2909.52
Date: 12-09 at 18:39:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 853.20(4), mean: 2105.10, max: 2428.88
Date: 12-09 at 18:40:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 851.37(4), mean: 1672.59, max: 1988.27
Date: 12-09 at 18:41:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 846.27(4), mean: 910.25, max: 945.85
Date: 12-09 at 18:41:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 846.27(4), mean: 882.50, max: 938.38
Date: 12-09 at 18:42:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 846.27(4), mean: 859.11, max: 899.41
Date: 12-09 at 18:42:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 846.27(4), mean: 871.33, max: 936.73
Date: 12-09 at 18:43:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 852.84, max: 881.91
Date: 12-09 at 18:43:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 848.79, max: 877.77
Date: 12-09 at 18:44:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 845.51, max: 866.69
Date: 12-09 at 18:45:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 845.40, max: 866.69
Date: 12-09 at 18:45:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 850.94, max: 908.23
Date: 12-09 at 18:46:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 846.19, max: 872.59
Date: 12-09 at 18:46:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 845.42, max: 866.98
Date: 12-09 at 18:47:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 844.15, max: 872.49
Date: 12-09 at 18:47:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 842.13, max: 842.13
Date: 12-09 at 18:48:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 842.13, max: 842.13
Date: 12-09 at 18:49:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 842.13(5), mean: 842.13, max: 842.13
