Date: 10-31 at 15:30:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1097.68(5), mean: 3263.37, max: 3673.69
Date: 10-31 at 15:31:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 820.02(5), mean: 3149.98, max: 3502.52
Date: 10-31 at 15:32:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 715.62(4), mean: 2750.07, max: 3039.58
Date: 10-31 at 15:33:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 696.31(4), mean: 1860.28, max: 2190.96
Date: 10-31 at 15:33:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 835.79, max: 913.92
Date: 10-31 at 15:34:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 774.96, max: 845.85
Date: 10-31 at 15:34:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 745.49, max: 804.85
Date: 10-31 at 15:35:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 689.96, max: 716.57
Date: 10-31 at 15:36:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:36:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:37:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:37:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:38:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:38:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:39:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:40:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:40:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:41:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:41:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
Date: 10-31 at 15:42:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 684.99, max: 684.99
