Date: 11-01 at 15:18:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1138.86(5), mean: 3141.67, max: 3469.60
Date: 11-01 at 15:19:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1086.94(4), mean: 2549.32, max: 2894.43
Date: 11-01 at 15:20:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 991.74(4), mean: 2576.56, max: 2930.41
Date: 11-01 at 15:21:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 972.06(4), mean: 1114.05, max: 1217.38
Date: 11-01 at 15:22:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 968.97(7), mean: 1128.37, max: 1245.60
Date: 11-01 at 15:23:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 896.67(7), mean: 1063.87, max: 1238.85
Date: 11-01 at 15:24:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 816.93(7), mean: 916.28, max: 1174.53
Date: 11-01 at 15:25:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.84(6), mean: 900.55, max: 1209.09
Date: 11-01 at 15:25:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 839.02, max: 899.08
Date: 11-01 at 15:26:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 792.05, max: 819.85
Date: 11-01 at 15:27:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 808.62, max: 832.76
Date: 11-01 at 15:29:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 800.14, max: 863.19
Date: 11-01 at 15:30:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 788.72, max: 820.68
Date: 11-01 at 15:31:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.52, max: 787.62
Date: 11-01 at 15:32:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.47, max: 786.84
Date: 11-01 at 15:34:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.44, max: 786.44
Date: 11-01 at 15:35:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.44, max: 786.44
Date: 11-01 at 15:36:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.44, max: 786.44
Date: 11-01 at 15:37:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.44, max: 786.44
Date: 11-01 at 15:38:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.44, max: 786.44
Date: 11-01 at 15:39:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.44, max: 786.44
Date: 11-01 at 15:40:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.44, max: 786.44
Date: 11-01 at 15:41:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.44, max: 786.44
Date: 11-01 at 15:42:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.44(6), mean: 786.44, max: 786.44
