Date: 09-14 at 06:42:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1137.77(4), mean: 3403.88, max: 4095.21
Date: 09-14 at 06:43:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1088.42(4), mean: 2428.60, max: 3354.49
Date: 09-14 at 06:45:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 950.07(4), mean: 1731.75, max: 2635.66
Date: 09-14 at 06:46:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 943.62(4), mean: 1764.49, max: 2661.82
Date: 09-14 at 06:47:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 898.39(7), mean: 1065.40, max: 1222.32
Date: 09-14 at 06:49:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 794.33(6), mean: 1134.57, max: 1310.95
Date: 09-14 at 06:50:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 739.82(5), mean: 1121.33, max: 1284.60
Date: 09-14 at 06:51:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 736.77(5), mean: 1149.13, max: 1315.23
Date: 09-14 at 06:53:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 736.37(5), mean: 1167.91, max: 1335.38
Date: 09-14 at 06:54:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 736.37(5), mean: 802.74, max: 859.12
Date: 09-14 at 06:55:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 719.95(5), mean: 759.46, max: 833.76
Date: 09-14 at 06:56:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 694.39(5), mean: 725.42, max: 770.51
