Date: 09-19 at 13:03:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 913.85(7), mean: 3204.68, max: 4081.83
Date: 09-19 at 13:04:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 824.32(7), mean: 2312.67, max: 3221.78
Date: 09-19 at 13:06:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.85(6), mean: 1958.81, max: 2676.45
Date: 09-19 at 13:07:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.85(6), mean: 1843.49, max: 2634.14
Date: 09-19 at 13:09:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.85(6), mean: 882.35, max: 961.17
Date: 09-19 at 13:10:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 761.85(6), mean: 812.73, max: 913.11
Date: 09-19 at 13:11:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 723.12(6), mean: 803.03, max: 926.02
Date: 09-19 at 13:13:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 723.12(6), mean: 789.74, max: 908.60
Date: 09-19 at 13:14:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 723.12(6), mean: 775.71, max: 907.88
Date: 09-19 at 13:16:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 723.12(5), mean: 765.96, max: 802.27
Date: 09-19 at 13:17:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 719.55(5), mean: 745.56, max: 860.70
Date: 09-19 at 13:18:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 719.55(5), mean: 731.00, max: 759.57
Date: 09-19 at 13:19:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 719.55(5), mean: 725.49, max: 804.49
Date: 09-19 at 13:21:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 719.55(5), mean: 722.24, max: 755.75
Date: 09-19 at 13:22:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 719.55(5), mean: 721.49, max: 748.46
Date: 09-19 at 13:24:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 719.55(5), mean: 1127.81, max: 1742.32
Date: 09-19 at 13:25:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 719.55(5), mean: 851.09, max: 1401.63
Date: 09-19 at 13:26:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 705.52(4), mean: 820.74, max: 1216.83
Date: 09-19 at 13:28:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.56(4), mean: 735.95, max: 833.53
Date: 09-19 at 13:29:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.00(4), mean: 757.90, max: 829.15
Date: 09-19 at 13:30:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.00(4), mean: 712.38, max: 746.20
Date: 09-19 at 13:32:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.00(4), mean: 714.67, max: 756.27
Date: 09-19 at 13:33:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.00(4), mean: 707.22, max: 728.36
Date: 09-19 at 13:34:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.00(4), mean: 716.47, max: 782.62
Date: 09-19 at 13:36:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 696.00(4), mean: 1011.86, max: 1650.53
Date: 09-19 at 13:37:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 695.07(4), mean: 823.61, max: 1624.43
