Date: 01-17 at 22:33:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1079.73(5), mean: 3103.91, max: 3839.01
Date: 01-17 at 22:34:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 871.28(5), mean: 2137.56, max: 2883.25
Date: 01-17 at 22:35:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 818.52(5), mean: 1599.85, max: 2531.77
Date: 01-17 at 22:36:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 793.97(5), mean: 1333.46, max: 2147.32
Date: 01-17 at 22:37:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 788.85(5), mean: 916.20, max: 1096.40
Date: 01-17 at 22:38:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 788.85(5), mean: 905.35, max: 1067.79
Date: 01-17 at 22:39:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.37(5), mean: 825.48, max: 985.40
Date: 01-17 at 22:40:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 730.90(5), mean: 804.67, max: 890.01
Date: 01-17 at 22:41:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 818.61, max: 911.21
Date: 01-17 at 22:42:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 838.74, max: 979.64
Date: 01-17 at 22:43:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 785.19, max: 865.47
Date: 01-17 at 22:44:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 805.36, max: 934.51
Date: 01-17 at 22:45:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 805.94, max: 862.43
Date: 01-17 at 22:46:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 2687.46, max: 3230.15
Date: 01-17 at 22:47:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 1841.78, max: 2357.73
Date: 01-17 at 22:48:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 1289.21, max: 1630.18
Date: 01-17 at 22:49:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 1016.29, max: 1312.24
Date: 01-17 at 22:50:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 2843.72, max: 3574.86
Date: 01-17 at 22:51:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.10(5), mean: 1456.92, max: 2632.79
