Date: 09-19 at 22:10:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1185.11(5), mean: 3404.51, max: 4095.21
Date: 09-19 at 22:12:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 993.67(5), mean: 2704.06, max: 3495.43
Date: 09-19 at 22:13:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 881.33(5), mean: 1903.03, max: 2576.25
Date: 09-19 at 22:15:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 814.23(4), mean: 1714.98, max: 2226.61
Date: 09-19 at 22:16:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 814.23(4), mean: 1005.76, max: 1456.74
Date: 09-19 at 22:17:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 749.49(6), mean: 1044.10, max: 1414.34
Date: 09-19 at 22:19:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 719.10(5), mean: 811.94, max: 1005.12
Date: 09-19 at 22:20:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 698.89(4), mean: 765.19, max: 834.90
Date: 09-19 at 22:21:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 694.97(4), mean: 775.17, max: 863.47
Date: 09-19 at 22:23:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 694.97(4), mean: 734.32, max: 782.05
Date: 09-19 at 22:24:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 691.60(4), mean: 723.20, max: 755.71
Date: 09-19 at 22:25:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.98(4), mean: 732.44, max: 778.64
Date: 09-19 at 22:26:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.98(4), mean: 718.57, max: 740.32
Date: 09-19 at 22:28:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.98(4), mean: 714.70, max: 738.24
Date: 09-19 at 22:29:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.98(4), mean: 715.05, max: 740.24
Date: 09-19 at 22:30:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 685.98(4), mean: 717.94, max: 749.75
