Date: 09-16 at 23:35:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1238.68(5), mean: 3413.70, max: 4095.21
Date: 09-16 at 23:36:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1005.83(6), mean: 2632.77, max: 3563.89
Date: 09-16 at 23:37:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 917.43(6), mean: 2385.90, max: 3196.85
Date: 09-16 at 23:39:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 764.47(6), mean: 1992.35, max: 2677.69
Date: 09-16 at 23:40:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 736.12(6), mean: 1512.99, max: 2200.43
Date: 09-16 at 23:41:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 727.48(6), mean: 1420.05, max: 2074.44
Date: 09-16 at 23:42:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 720.67(6), mean: 1158.72, max: 1747.17
Date: 09-16 at 23:43:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 710.80(6), mean: 790.99, max: 882.70
Date: 09-16 at 23:44:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 697.57(5), mean: 754.93, max: 902.73
Date: 09-16 at 23:45:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 666.50(5), mean: 686.84, max: 737.49
Date: 09-16 at 23:46:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 666.50(5), mean: 669.12, max: 670.32
Date: 09-16 at 23:47:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 666.09(5), mean: 666.61, max: 667.19
Date: 09-16 at 23:49:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 666.09(5), mean: 666.61, max: 667.19
Date: 09-16 at 23:50:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 666.09(5), mean: 666.31, max: 667.19
Date: 09-16 at 23:51:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 666.09(5), mean: 669.96, max: 685.45
Date: 09-16 at 23:52:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 666.09(5), mean: 667.95, max: 678.05
Date: 09-16 at 23:53:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 665.37(4), mean: 923.97, max: 1411.72
Date: 09-16 at 23:54:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 652.07(4), mean: 876.05, max: 1308.77
Date: 09-16 at 23:55:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 621.21(3), mean: 701.60, max: 905.55
Date: 09-16 at 23:56:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 621.21(3), mean: 664.42, max: 714.97
Date: 09-16 at 23:57:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 604.87(4), mean: 622.54, max: 626.39
Date: 09-16 at 23:58:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 604.87(4), mean: 604.90, max: 605.25
Date: 09-16 at 23:59:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 603.37(4), mean: 604.77, max: 604.87
Date: 09-17 at 00:00:05, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 603.37(4), mean: 604.77, max: 604.87
Date: 09-17 at 00:01:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 603.37(4), mean: 604.53, max: 604.87
Date: 09-17 at 00:01:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 603.37(4), mean: 604.53, max: 604.87
Date: 09-17 at 00:02:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 603.37(4), mean: 604.53, max: 604.87
Date: 09-17 at 00:04:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 591.17(3), mean: 648.04, max: 860.82
Date: 09-17 at 00:05:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 591.17(3), mean: 601.43, max: 714.51
Date: 09-17 at 00:06:38, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 591.17(3), mean: 599.26, max: 712.46
Date: 09-17 at 00:07:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 591.17(3), mean: 592.14, max: 605.62
Date: 09-17 at 00:09:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 591.17(3), mean: 636.95, max: 802.91
