Date: 09-14 at 09:37:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 1059.82(5), mean: 3112.83, max: 3839.01
Date: 09-14 at 09:38:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 979.13(5), mean: 2370.39, max: 3138.17
Date: 09-14 at 09:40:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 970.68(5), mean: 1642.71, max: 2267.18
Date: 09-14 at 09:41:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 967.84(5), mean: 1653.04, max: 2201.40
Date: 09-14 at 09:42:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 966.82(5), mean: 1358.91, max: 1955.02
Date: 09-14 at 09:44:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 966.82(5), mean: 1123.64, max: 1425.06
Date: 09-14 at 09:45:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 917.45(5), mean: 1076.11, max: 1268.50
Date: 09-14 at 09:46:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 909.23(5), mean: 1072.11, max: 1203.60
Date: 09-14 at 09:47:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 870.47(5), mean: 1045.91, max: 1217.15
Date: 09-14 at 09:49:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 828.76(5), mean: 1085.62, max: 1246.27
Date: 09-14 at 09:50:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 825.72(5), mean: 919.19, max: 1041.81
Date: 09-14 at 09:51:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 816.77(5), mean: 891.16, max: 991.16
Date: 09-14 at 09:52:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 816.77(5), mean: 918.55, max: 1021.88
Date: 09-14 at 09:53:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 813.70(5), mean: 852.89, max: 938.59
Date: 09-14 at 09:55:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 804.91(5), mean: 873.32, max: 961.12
Date: 09-14 at 09:56:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 804.51(5), mean: 898.46, max: 1000.79
Date: 09-14 at 09:57:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 786.42(5), mean: 814.77, max: 894.65
Date: 09-14 at 09:58:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 770.99(5), mean: 805.87, max: 836.47
Date: 09-14 at 09:59:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 770.99(5), mean: 802.88, max: 815.12
Date: 09-14 at 10:00:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 770.99(5), mean: 838.21, max: 846.96
Date: 09-14 at 10:01:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 770.99(5), mean: 835.75, max: 870.31
Date: 09-14 at 10:03:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 770.99(5), mean: 832.95, max: 844.20
Date: 09-14 at 10:04:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.17, best obj: 751.40(4), mean: 859.51, max: 1102.15
