Date: 08-12 at 12:25:30, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1756.84(6), mean: 3400.30, max: 4354.62
Date: 08-12 at 12:27:02, #particle: 20, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1668.81(6), mean: 2656.88, max: 3683.91
Date: 08-12 at 12:28:51, #particle: 20, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1624.55(9), mean: 2218.67, max: 2925.15
Date: 08-12 at 12:31:16, #particle: 20, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1486.52(8), mean: 2032.24, max: 2821.48
Date: 08-12 at 12:33:54, #particle: 20, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1460.18(8), mean: 2033.68, max: 2827.85
Date: 08-12 at 12:35:41, #particle: 20, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1459.44(8), mean: 1894.32, max: 2640.13
Date: 08-12 at 12:38:19, #particle: 20, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1459.44(8), mean: 1936.38, max: 2683.78
Date: 08-12 at 12:40:23, #particle: 20, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1451.51(9), mean: 1817.35, max: 2454.26
Date: 08-12 at 12:42:12, #particle: 20, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1420.26(8), mean: 1567.98, max: 1813.07
Date: 08-12 at 12:43:48, #particle: 20, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1409.80(8), mean: 1594.40, max: 1831.97
Date: 08-12 at 12:45:58, #particle: 20, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1409.66(8), mean: 1579.78, max: 1788.24
Date: 08-12 at 12:47:39, #particle: 20, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1409.02(8), mean: 1493.60, max: 1606.16
Date: 08-12 at 12:49:57, #particle: 20, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1409.02(8), mean: 1508.56, max: 1641.33
Date: 08-12 at 12:52:03, #particle: 20, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1409.02(8), mean: 1462.29, max: 1534.37
Date: 08-12 at 12:53:34, #particle: 20, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1409.02(8), mean: 1475.62, max: 1518.57
Date: 08-12 at 12:55:48, #particle: 20, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1409.02(8), mean: 1499.92, max: 1566.99
Date: 08-12 at 12:57:38, #particle: 20, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1409.02(8), mean: 1750.76, max: 2269.69
Date: 08-12 at 12:59:36, #particle: 20, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1378.85(7), mean: 1532.32, max: 1945.24
Date: 08-12 at 13:01:07, #particle: 20, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.55(7), mean: 1544.40, max: 1782.64
Date: 08-12 at 13:02:38, #particle: 20, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.53(7), mean: 1583.65, max: 1832.53
Date: 08-12 at 13:04:10, #particle: 20, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.53(7), mean: 1423.24, max: 1545.14
Date: 08-12 at 13:05:39, #particle: 20, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.53(7), mean: 1413.52, max: 1530.84
Date: 08-12 at 13:06:54, #particle: 20, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.53(7), mean: 1418.44, max: 1536.76
Date: 08-12 at 13:07:50, #particle: 20, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.53(7), mean: 1394.30, max: 1442.74
Date: 08-12 at 13:08:46, #particle: 20, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.53(7), mean: 1663.34, max: 2073.04
Date: 08-12 at 13:09:34, #particle: 20, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.53(7), mean: 1635.81, max: 2103.77
Date: 08-12 at 13:10:19, #particle: 20, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.53(7), mean: 1629.62, max: 1991.67
Date: 08-12 at 13:11:17, #particle: 20, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1365.53(7), mean: 1503.86, max: 1923.25
Date: 08-12 at 13:12:09, #particle: 20, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1364.37(8), mean: 1715.52, max: 2273.91
Date: 08-12 at 13:12:57, #particle: 20, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1352.34(8), mean: 3206.98, max: 3892.46
Date: 08-12 at 13:13:57, #particle: 20, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1352.34(8), mean: 1998.61, max: 3377.95
Date: 08-12 at 13:14:51, #particle: 20, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1352.34(8), mean: 1911.71, max: 3124.27
