Date: 12-21 at 19:46:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1840.98(20), mean: 2944.05, max: 3385.45
Date: 12-21 at 19:47:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1764.11(19), mean: 2913.98, max: 3390.21
Date: 12-21 at 19:48:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1722.33(18), mean: 2850.54, max: 3354.02
Date: 12-21 at 19:49:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1722.33(18), mean: 2757.94, max: 3245.70
Date: 12-21 at 19:50:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1722.33(18), mean: 2760.16, max: 3241.71
Date: 12-21 at 19:51:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1722.33(18), mean: 2335.80, max: 3238.31
Date: 12-21 at 19:52:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1709.09(18), mean: 2317.91, max: 3210.48
Date: 12-21 at 19:53:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.92(18), mean: 2242.48, max: 3271.23
Date: 12-21 at 19:54:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.16(18), mean: 2225.26, max: 3272.46
Date: 12-21 at 19:55:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.16(18), mean: 1920.84, max: 2881.96
Date: 12-21 at 19:56:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.72(17), mean: 1839.95, max: 2017.07
Date: 12-21 at 19:57:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.72(17), mean: 1822.22, max: 2054.99
Date: 12-21 at 19:58:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.72(17), mean: 1815.87, max: 1955.27
Date: 12-21 at 19:59:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.72(17), mean: 1864.63, max: 1988.81
Date: 12-21 at 20:00:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1666.72(17), mean: 1869.61, max: 2046.84
Date: 12-21 at 20:01:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1661.49(18), mean: 1755.57, max: 1835.07
Date: 12-21 at 20:02:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1661.49(18), mean: 1776.13, max: 1872.24
Date: 12-21 at 20:03:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1661.49(18), mean: 1726.38, max: 1792.13
Date: 12-21 at 20:04:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.68(17), mean: 1733.94, max: 1803.46
Date: 12-21 at 20:05:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1790.88, max: 1861.55
Date: 12-21 at 20:06:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1738.53, max: 1802.36
Date: 12-21 at 20:07:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1774.26, max: 1863.69
Date: 12-21 at 20:08:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1754.09, max: 1865.28
Date: 12-21 at 20:09:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1759.54, max: 1921.67
Date: 12-21 at 20:10:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1725.29, max: 1830.74
Date: 12-21 at 20:11:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1737.90, max: 1825.40
Date: 12-21 at 20:12:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1722.99, max: 1794.95
Date: 12-21 at 20:14:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1728.46, max: 1786.97
Date: 12-21 at 20:14:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1793.78, max: 1896.33
Date: 12-21 at 20:15:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(17), mean: 1746.33, max: 1905.94
