Date: 12-21 at 23:50:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1925.88(19), mean: 2965.20, max: 3491.68
Date: 12-21 at 23:51:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1826.13(20), mean: 2843.87, max: 3512.06
Date: 12-21 at 23:52:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1779.86(19), mean: 2818.18, max: 3483.66
Date: 12-21 at 23:53:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1743.82(19), mean: 2831.34, max: 3486.04
Date: 12-21 at 23:54:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1740.27(19), mean: 2594.46, max: 3448.32
Date: 12-21 at 23:55:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1739.51(19), mean: 2421.74, max: 3273.85
Date: 12-21 at 23:56:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1726.34(19), mean: 2080.13, max: 3063.54
Date: 12-21 at 23:57:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1713.21(18), mean: 2069.86, max: 3112.87
Date: 12-21 at 23:58:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1703.18(18), mean: 1975.60, max: 2731.70
Date: 12-21 at 23:59:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.22(18), mean: 1890.76, max: 2704.95
Date: 12-22 at 00:00:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1678.52(18), mean: 1896.90, max: 2721.18
Date: 12-22 at 00:01:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1678.39(18), mean: 1916.53, max: 2761.03
Date: 12-22 at 00:02:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1678.39(18), mean: 1780.98, max: 1853.67
Date: 12-22 at 00:03:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1678.39(18), mean: 1852.63, max: 1934.12
Date: 12-22 at 00:04:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1678.39(18), mean: 1887.43, max: 1956.65
Date: 12-22 at 00:05:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1678.39(18), mean: 1869.18, max: 1991.63
Date: 12-22 at 00:06:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.09(18), mean: 1725.21, max: 1811.07
Date: 12-22 at 00:07:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1642.84(18), mean: 1733.33, max: 1855.16
Date: 12-22 at 00:08:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1638.99(18), mean: 1750.88, max: 1878.76
Date: 12-22 at 00:09:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1638.99(18), mean: 1686.07, max: 1751.83
Date: 12-22 at 00:10:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1638.99(18), mean: 1695.62, max: 1782.56
Date: 12-22 at 00:11:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1638.99(18), mean: 1673.76, max: 1732.93
Date: 12-22 at 00:12:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.86(18), mean: 1686.91, max: 1766.66
Date: 12-22 at 00:13:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.86(18), mean: 1674.89, max: 1732.93
Date: 12-22 at 00:14:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.86(18), mean: 1686.40, max: 1757.31
Date: 12-22 at 00:15:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.86(18), mean: 1737.20, max: 1856.90
Date: 12-22 at 00:16:55, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.86(18), mean: 1713.44, max: 1886.47
