Date: 12-21 at 21:27:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1869.72(19), mean: 2836.41, max: 3334.06
Date: 12-21 at 21:28:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1757.64(18), mean: 2520.32, max: 3275.21
Date: 12-21 at 21:29:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1735.96(18), mean: 2122.35, max: 3045.18
Date: 12-21 at 21:30:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1663.09(18), mean: 2144.48, max: 3010.81
Date: 12-21 at 21:31:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1648.95(17), mean: 2077.91, max: 2968.86
Date: 12-21 at 21:32:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1648.95(17), mean: 1930.77, max: 2783.01
Date: 12-21 at 21:33:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1648.95(17), mean: 2001.11, max: 2773.42
Date: 12-21 at 21:34:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1648.95(17), mean: 1817.95, max: 2112.66
Date: 12-21 at 21:35:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1648.95(17), mean: 1786.39, max: 1969.18
Date: 12-21 at 21:36:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1648.95(17), mean: 1745.76, max: 1953.68
Date: 12-21 at 21:37:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1648.95(17), mean: 1777.68, max: 2012.01
Date: 12-21 at 21:38:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1598.73(17), mean: 1706.65, max: 1874.82
Date: 12-21 at 21:39:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1698.30, max: 1883.30
Date: 12-21 at 21:40:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1730.31, max: 1994.86
Date: 12-21 at 21:42:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1674.29, max: 1783.89
Date: 12-21 at 21:43:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1708.33, max: 1849.18
Date: 12-21 at 21:44:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1669.65, max: 1739.92
Date: 12-21 at 21:45:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1683.73, max: 1751.64
Date: 12-21 at 21:46:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1689.12, max: 1802.25
Date: 12-21 at 21:47:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1655.84, max: 1728.68
Date: 12-21 at 21:48:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1652.20, max: 1727.50
Date: 12-21 at 21:49:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1652.42, max: 1727.50
Date: 12-21 at 21:50:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1597.62(17), mean: 1656.86, max: 1727.50
