Date: 12-21 at 19:15:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1844.49(18), mean: 2999.27, max: 3415.72
Date: 12-21 at 19:16:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1790.13(18), mean: 2690.89, max: 3324.30
Date: 12-21 at 19:17:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1764.97(17), mean: 2651.33, max: 3312.00
Date: 12-21 at 19:18:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1764.77(17), mean: 2703.08, max: 3355.26
Date: 12-21 at 19:19:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1764.77(17), mean: 2698.21, max: 3355.81
Date: 12-21 at 19:20:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1764.77(17), mean: 1900.05, max: 2089.49
Date: 12-21 at 19:21:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1740.92(18), mean: 1932.77, max: 2156.03
Date: 12-21 at 19:22:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1715.16(17), mean: 2001.82, max: 2231.15
Date: 12-21 at 19:23:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1715.16(17), mean: 2040.34, max: 2272.91
Date: 12-21 at 19:24:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1705.24(18), mean: 1948.75, max: 2254.14
Date: 12-21 at 19:25:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1663.75(18), mean: 1950.99, max: 2326.33
Date: 12-21 at 19:26:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1661.42(18), mean: 1927.02, max: 2212.83
Date: 12-21 at 19:27:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1658.13(18), mean: 1865.50, max: 2255.15
Date: 12-21 at 19:28:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1637.75(18), mean: 1793.68, max: 1965.14
Date: 12-21 at 19:29:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1637.75(18), mean: 1804.91, max: 1970.68
Date: 12-21 at 19:30:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1637.75(18), mean: 1787.93, max: 1992.53
Date: 12-21 at 19:31:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1637.75(18), mean: 1756.47, max: 1873.08
Date: 12-21 at 19:32:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1633.38(18), mean: 1713.29, max: 1839.18
Date: 12-21 at 19:33:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.38(18), mean: 1735.95, max: 1899.78
Date: 12-21 at 19:34:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1768.63, max: 1976.98
Date: 12-21 at 19:35:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1704.24, max: 1800.59
Date: 12-21 at 19:36:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1716.01, max: 1845.86
Date: 12-21 at 19:37:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1709.61, max: 1869.85
Date: 12-21 at 19:38:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1701.16, max: 1848.69
Date: 12-21 at 19:39:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1690.08, max: 1798.66
Date: 12-21 at 19:40:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1720.74, max: 1861.22
Date: 12-21 at 19:41:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1681.94, max: 1775.37
Date: 12-21 at 19:42:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1671.66, max: 1756.90
Date: 12-21 at 19:44:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1674.38, max: 1744.79
Date: 12-21 at 19:45:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1615.72(17), mean: 1670.18, max: 1744.67
