Date: 12-22 at 01:48:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1817.03(19), mean: 3044.86, max: 3465.24
Date: 12-22 at 01:49:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1708.58(19), mean: 2962.70, max: 3440.41
Date: 12-22 at 01:50:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.23(19), mean: 2881.84, max: 3359.81
Date: 12-22 at 01:51:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.23(19), mean: 2725.35, max: 3386.72
Date: 12-22 at 01:52:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.23(19), mean: 2575.84, max: 3300.33
Date: 12-22 at 01:53:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.23(19), mean: 2534.34, max: 3222.42
Date: 12-22 at 01:54:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.23(19), mean: 2089.51, max: 3085.77
Date: 12-22 at 01:55:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.23(19), mean: 1844.83, max: 2092.56
Date: 12-22 at 01:56:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1661.62(18), mean: 1869.17, max: 2178.28
Date: 12-22 at 01:57:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1780.82, max: 1908.91
Date: 12-22 at 01:58:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1757.01, max: 1912.32
Date: 12-22 at 01:59:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1747.05, max: 1829.89
Date: 12-22 at 02:00:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1818.75, max: 1928.56
Date: 12-22 at 02:02:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1752.55, max: 1816.05
Date: 12-22 at 02:03:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1770.29, max: 1848.60
Date: 12-22 at 02:04:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1749.46, max: 1826.07
Date: 12-22 at 02:05:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1730.64, max: 1777.43
Date: 12-22 at 02:06:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1760.34, max: 1846.20
Date: 12-22 at 02:07:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1790.19, max: 1867.06
Date: 12-22 at 02:08:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1659.13(18), mean: 1790.87, max: 1883.08
