Date: 12-22 at 03:13:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1794.25(18), mean: 2932.38, max: 3395.25
Date: 12-22 at 03:14:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1734.70(17), mean: 2976.03, max: 3411.73
Date: 12-22 at 03:15:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1731.55(17), mean: 3020.21, max: 3444.03
Date: 12-22 at 03:16:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1728.24(17), mean: 2922.46, max: 3396.19
Date: 12-22 at 03:17:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1728.24(17), mean: 2695.10, max: 3340.40
Date: 12-22 at 03:18:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1718.05(18), mean: 1869.03, max: 2050.08
Date: 12-22 at 03:19:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1663.57(17), mean: 1836.93, max: 2083.47
Date: 12-22 at 03:20:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.50(17), mean: 1816.40, max: 1983.30
Date: 12-22 at 03:21:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1777.12, max: 2015.62
Date: 12-22 at 03:22:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1838.42, max: 2078.34
Date: 12-22 at 03:23:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1757.20, max: 1861.96
Date: 12-22 at 03:24:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1733.61, max: 1850.79
Date: 12-22 at 03:25:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1794.01, max: 1920.36
Date: 12-22 at 03:26:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1792.52, max: 1951.76
Date: 12-22 at 03:27:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1735.69, max: 1830.41
Date: 12-22 at 03:28:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1751.47, max: 1861.70
Date: 12-22 at 03:29:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1719.67, max: 1805.06
Date: 12-22 at 03:30:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1766.88, max: 1877.67
Date: 12-22 at 03:31:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.21(17), mean: 1813.92, max: 1962.55
