Date: 12-21 at 14:41:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1856.20(19), mean: 2769.53, max: 3382.76
Date: 12-21 at 14:42:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1718.67(19), mean: 2706.52, max: 3413.98
Date: 12-21 at 14:43:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1688.61(18), mean: 1901.99, max: 1982.10
Date: 12-21 at 14:44:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1685.40(18), mean: 1907.76, max: 2023.37
Date: 12-21 at 14:45:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1685.40(18), mean: 1919.55, max: 2070.60
Date: 12-21 at 14:46:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1662.40(18), mean: 1771.99, max: 1911.19
Date: 12-21 at 14:47:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1662.40(18), mean: 1736.22, max: 1846.49
Date: 12-21 at 14:48:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1662.40(18), mean: 1773.50, max: 1901.87
Date: 12-21 at 14:49:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1662.40(18), mean: 1833.13, max: 1956.60
Date: 12-21 at 14:50:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1662.40(18), mean: 1846.32, max: 1991.89
Date: 12-21 at 14:52:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1662.40(18), mean: 1783.31, max: 1945.11
Date: 12-21 at 14:52:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1658.62(18), mean: 1792.15, max: 1960.08
Date: 12-21 at 14:54:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.10(18), mean: 1729.95, max: 1882.12
Date: 12-21 at 14:54:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.10(18), mean: 1765.36, max: 1933.92
