Date: 12-21 at 15:37:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1859.13(18), mean: 2805.79, max: 3366.68
Date: 12-21 at 15:38:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1760.43(18), mean: 2364.35, max: 3234.98
Date: 12-21 at 15:39:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1744.70(18), mean: 2357.05, max: 3266.48
Date: 12-21 at 15:40:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1707.66(18), mean: 1870.66, max: 1995.06
Date: 12-21 at 15:41:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.41(18), mean: 1949.44, max: 2076.20
Date: 12-21 at 15:42:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.26(18), mean: 1943.49, max: 2105.18
Date: 12-21 at 15:43:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1682.26(18), mean: 1819.57, max: 2127.94
Date: 12-21 at 15:44:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1680.30(19), mean: 1758.96, max: 1876.60
Date: 12-21 at 15:46:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.85(17), mean: 1736.40, max: 1844.99
Date: 12-21 at 15:47:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1619.26(17), mean: 1757.42, max: 1912.05
Date: 12-21 at 15:48:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1619.26(17), mean: 1781.37, max: 1950.62
Date: 12-21 at 15:48:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1619.26(17), mean: 1818.73, max: 1966.97
Date: 12-21 at 15:49:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1619.26(17), mean: 1830.11, max: 1968.68
Date: 12-21 at 15:50:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1619.26(17), mean: 1687.13, max: 1753.95
Date: 12-21 at 15:51:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1605.43(17), mean: 1684.67, max: 1765.94
Date: 12-21 at 15:52:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1605.43(17), mean: 1698.32, max: 1798.31
