Date: 12-22 at 03:32:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1874.71(20), mean: 2946.21, max: 3385.45
Date: 12-22 at 03:33:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1803.39(19), mean: 2878.04, max: 3387.56
Date: 12-22 at 03:34:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1725.29(18), mean: 2842.93, max: 3302.12
Date: 12-22 at 03:35:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1715.01(18), mean: 1882.04, max: 1998.75
Date: 12-22 at 03:36:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1715.01(18), mean: 1897.60, max: 2043.16
Date: 12-22 at 03:37:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1715.01(18), mean: 1932.23, max: 2076.65
Date: 12-22 at 03:38:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1703.16(18), mean: 1891.76, max: 2109.67
Date: 12-22 at 03:39:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1702.34(18), mean: 1814.50, max: 1925.43
Date: 12-22 at 03:40:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1825.85, max: 1969.11
Date: 12-22 at 03:41:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1850.02, max: 1942.10
Date: 12-22 at 03:42:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1910.69, max: 2010.07
Date: 12-22 at 03:43:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1952.02, max: 2076.11
Date: 12-22 at 03:45:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1895.81, max: 2099.31
Date: 12-22 at 03:46:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1889.65, max: 2109.54
Date: 12-22 at 03:47:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1808.69, max: 1969.01
Date: 12-22 at 03:48:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1816.89, max: 1921.77
Date: 12-22 at 03:49:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1829.78, max: 1973.38
Date: 12-22 at 03:50:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1794.25, max: 1994.24
Date: 12-22 at 03:51:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1701.85(18), mean: 1751.69, max: 1830.55
