Date: 12-21 at 11:33:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1872.66(19), mean: 3025.09, max: 3531.42
Date: 12-21 at 11:34:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1758.60(18), mean: 2983.39, max: 3536.90
Date: 12-21 at 11:35:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1713.20(17), mean: 2839.25, max: 3529.39
Date: 12-21 at 11:36:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1713.20(17), mean: 2662.52, max: 3447.40
Date: 12-21 at 11:37:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1713.20(17), mean: 2683.03, max: 3469.31
Date: 12-21 at 11:38:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1713.20(17), mean: 2511.65, max: 3401.39
Date: 12-21 at 11:39:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1713.20(17), mean: 2227.94, max: 3314.17
Date: 12-21 at 11:40:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1708.91(19), mean: 2113.70, max: 3131.68
Date: 12-21 at 11:41:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1685.95(18), mean: 1933.03, max: 3109.62
Date: 12-21 at 11:42:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.63(18), mean: 1872.03, max: 3108.96
Date: 12-21 at 11:43:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.97(18), mean: 1911.66, max: 3067.61
Date: 12-21 at 11:44:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.60(18), mean: 1909.97, max: 3112.10
Date: 12-21 at 11:45:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1643.62(17), mean: 1752.60, max: 1985.95
Date: 12-21 at 11:46:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1643.62(17), mean: 1784.85, max: 1935.73
Date: 12-21 at 11:47:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1643.62(17), mean: 1755.29, max: 1976.02
Date: 12-21 at 11:48:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1637.55(17), mean: 1707.31, max: 1833.83
Date: 12-21 at 11:49:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.58(17), mean: 1681.72, max: 1776.76
Date: 12-21 at 11:50:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.58(17), mean: 1708.23, max: 1835.78
Date: 12-21 at 11:51:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.58(17), mean: 1707.20, max: 1805.90
Date: 12-21 at 11:52:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.58(17), mean: 1716.98, max: 1872.74
Date: 12-21 at 11:53:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.58(17), mean: 1687.85, max: 1805.90
Date: 12-21 at 11:54:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.58(17), mean: 1674.12, max: 1758.13
Date: 12-21 at 11:55:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.58(17), mean: 1675.88, max: 1774.54
Date: 12-21 at 11:56:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.58(17), mean: 1733.76, max: 1854.56
Date: 12-21 at 11:57:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1628.58(17), mean: 1699.11, max: 1781.32
Date: 12-21 at 11:59:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1681.47, max: 1801.59
Date: 12-21 at 12:00:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1677.26, max: 1804.58
Date: 12-21 at 12:01:20, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1667.17, max: 1754.27
Date: 12-21 at 12:02:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1667.72, max: 1749.20
Date: 12-21 at 12:03:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1702.67, max: 1781.35
Date: 12-21 at 12:04:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1677.48, max: 1747.46
Date: 12-21 at 12:05:11, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1688.31, max: 1804.22
Date: 12-21 at 12:06:16, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1663.13, max: 1758.69
Date: 12-21 at 12:07:24, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1658.62, max: 1752.65
Date: 12-21 at 12:08:31, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1676.14, max: 1782.97
Date: 12-21 at 12:09:32, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1626.31(17), mean: 1666.69, max: 1789.20
