Date: 12-22 at 02:09:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1847.73(20), mean: 2842.81, max: 3445.83
Date: 12-22 at 02:10:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1712.52(18), mean: 2619.53, max: 3274.87
Date: 12-22 at 02:11:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1702.57(18), mean: 2635.37, max: 3282.45
Date: 12-22 at 02:12:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1702.57(18), mean: 2415.21, max: 3317.36
Date: 12-22 at 02:13:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1702.57(18), mean: 2358.07, max: 3159.20
Date: 12-22 at 02:13:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1702.57(18), mean: 1958.06, max: 2989.82
Date: 12-22 at 02:14:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1687.40(18), mean: 1980.36, max: 3008.98
Date: 12-22 at 02:16:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1643.77(18), mean: 1783.83, max: 2101.75
Date: 12-22 at 02:17:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.16(18), mean: 1806.59, max: 2131.28
Date: 12-22 at 02:18:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1613.61(18), mean: 1751.73, max: 1889.18
Date: 12-22 at 02:18:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1613.61(18), mean: 1754.97, max: 1860.47
Date: 12-22 at 02:19:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1613.61(18), mean: 1726.08, max: 1893.25
Date: 12-22 at 02:20:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1613.61(18), mean: 1767.15, max: 1925.64
Date: 12-22 at 02:22:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1613.61(18), mean: 1786.49, max: 1951.40
Date: 12-22 at 02:23:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1613.61(18), mean: 1749.99, max: 1959.88
