Date: 12-22 at 00:24:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1856.18(19), mean: 2759.78, max: 3379.15
Date: 12-22 at 00:25:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1774.90(19), mean: 2681.00, max: 3401.23
Date: 12-22 at 00:26:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1759.47(19), mean: 2671.50, max: 3410.77
Date: 12-22 at 00:27:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1742.45(18), mean: 2665.05, max: 3385.07
Date: 12-22 at 00:28:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1742.45(18), mean: 2661.20, max: 3379.99
Date: 12-22 at 00:29:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1742.45(18), mean: 2114.67, max: 3191.26
Date: 12-22 at 00:30:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1742.45(18), mean: 2071.52, max: 3059.71
Date: 12-22 at 00:31:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1742.45(18), mean: 2004.62, max: 2935.50
Date: 12-22 at 00:32:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1718.47(19), mean: 1925.86, max: 2084.27
Date: 12-22 at 00:33:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1697.43(19), mean: 1844.92, max: 2086.55
Date: 12-22 at 00:34:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1697.43(19), mean: 1878.04, max: 2146.23
Date: 12-22 at 00:35:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1697.43(19), mean: 1887.71, max: 2147.73
Date: 12-22 at 00:36:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1697.43(19), mean: 1799.13, max: 2127.27
Date: 12-22 at 00:37:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1697.43(19), mean: 1785.36, max: 1878.81
Date: 12-22 at 00:38:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1695.44(18), mean: 1834.25, max: 1933.53
Date: 12-22 at 00:39:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1685.75(18), mean: 1829.48, max: 1956.04
Date: 12-22 at 00:40:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1680.07(18), mean: 1853.96, max: 1995.32
Date: 12-22 at 00:41:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1680.07(18), mean: 1782.59, max: 1950.31
Date: 12-22 at 00:42:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1680.07(18), mean: 1772.25, max: 1988.51
Date: 12-22 at 00:43:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1672.06(18), mean: 1735.71, max: 1828.36
Date: 12-22 at 00:44:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1672.06(18), mean: 1736.05, max: 1851.67
Date: 12-22 at 00:45:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1672.06(18), mean: 1790.80, max: 1901.24
Date: 12-22 at 00:46:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1672.06(18), mean: 1758.19, max: 1857.30
Date: 12-22 at 00:47:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1671.11(18), mean: 1734.62, max: 1816.05
Date: 12-22 at 00:48:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1671.11(18), mean: 1724.88, max: 1834.62
Date: 12-22 at 00:49:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.14(18), mean: 1708.18, max: 1791.90
Date: 12-22 at 00:51:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.14(18), mean: 1716.17, max: 1791.90
Date: 12-22 at 00:52:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.14(18), mean: 1709.29, max: 1791.90
Date: 12-22 at 00:53:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.70(18), mean: 1725.21, max: 1828.16
Date: 12-22 at 00:54:00, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.70(18), mean: 1729.22, max: 1833.50
Date: 12-22 at 00:55:10, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.66(17), mean: 1682.19, max: 1734.04
Date: 12-22 at 00:56:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1674.54, max: 1734.04
Date: 12-22 at 00:57:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1678.55, max: 1738.79
Date: 12-22 at 00:58:27, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1684.26, max: 1793.95
Date: 12-22 at 00:59:30, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1687.41, max: 1734.04
Date: 12-22 at 01:00:35, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1677.97, max: 1734.04
Date: 12-22 at 01:01:36, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1681.04, max: 1764.36
Date: 12-22 at 01:02:40, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1683.70, max: 1801.79
Date: 12-22 at 01:03:42, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1673.76, max: 1739.60
Date: 12-22 at 01:04:42, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1684.69, max: 1823.34
Date: 12-22 at 01:05:41, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1670.98, max: 1734.28
Date: 12-22 at 01:06:47, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.46(17), mean: 1663.59, max: 1720.07
