Date: 10-31 at 15:18:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1876.01(7), mean: 3927.80, max: 4782.35
Date: 10-31 at 15:19:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1822.51(7), mean: 3803.57, max: 4652.83
Date: 10-31 at 15:20:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1800.72(6), mean: 3591.23, max: 4656.82
Date: 10-31 at 15:21:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1712.06(11), mean: 2696.16, max: 3942.65
Date: 10-31 at 15:22:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1564.19(11), mean: 2348.17, max: 3742.87
Date: 10-31 at 15:22:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1519.10(11), mean: 2363.61, max: 3778.98
Date: 10-31 at 15:23:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1493.91(11), mean: 2173.22, max: 3481.83
Date: 10-31 at 15:24:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1493.91(11), mean: 2019.56, max: 3075.07
Date: 10-31 at 15:25:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1493.91(11), mean: 1856.02, max: 2542.83
Date: 10-31 at 15:26:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1493.91(11), mean: 1591.74, max: 1726.72
Date: 10-31 at 15:27:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1493.91(11), mean: 1603.73, max: 1689.36
Date: 10-31 at 15:28:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1489.86(12), mean: 1644.09, max: 1749.55
Date: 10-31 at 15:29:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1421.47(11), mean: 1533.15, max: 1736.71
Date: 10-31 at 15:30:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1420.95(11), mean: 1490.02, max: 1554.23
Date: 10-31 at 15:31:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1420.95(11), mean: 1511.05, max: 1573.34
Date: 10-31 at 15:32:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1420.95(11), mean: 1545.78, max: 1626.44
Date: 10-31 at 15:33:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1420.95(11), mean: 1544.91, max: 1660.39
Date: 10-31 at 15:33:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1420.95(11), mean: 1600.27, max: 1717.71
Date: 10-31 at 15:34:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1420.95(11), mean: 1564.03, max: 1810.58
Date: 10-31 at 15:35:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1420.95(11), mean: 1555.46, max: 1656.65
Date: 10-31 at 15:36:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1420.95(11), mean: 1559.11, max: 1738.08
Date: 10-31 at 15:37:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1420.95(11), mean: 1497.22, max: 1564.66
