Date: 07-22 at 03:12:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1242.63(5), mean: 2515.52, max: 3482.84
Date: 07-22 at 03:12:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1157.98(5), mean: 2356.29, max: 3260.41
Date: 07-22 at 03:13:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1116.23(9), mean: 2154.45, max: 3122.98
Date: 07-22 at 03:14:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1084.25(9), mean: 1854.71, max: 2900.19
Date: 07-22 at 03:14:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1078.78(9), mean: 1536.50, max: 2509.51
Date: 07-22 at 03:15:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1064.87(9), mean: 1460.57, max: 2496.70
Date: 07-22 at 03:15:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1050.79(9), mean: 1473.83, max: 2490.92
Date: 07-22 at 03:16:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1049.66(9), mean: 1202.17, max: 1440.43
Date: 07-22 at 03:16:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1049.65(9), mean: 1138.94, max: 1246.36
Date: 07-22 at 03:17:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1049.65(9), mean: 1145.32, max: 1224.77
Date: 07-22 at 03:17:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1043.36(9), mean: 1090.55, max: 1136.82
Date: 07-22 at 03:18:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1024.43(9), mean: 1117.40, max: 1180.03
