Date: 07-22 at 04:36:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1167.77(5), mean: 3189.72, max: 3708.77
Date: 07-22 at 04:37:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1120.37(5), mean: 2305.90, max: 3498.08
Date: 07-22 at 04:37:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1106.69(5), mean: 1723.66, max: 2767.38
Date: 07-22 at 04:38:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1077.86(5), mean: 1316.32, max: 1968.26
Date: 07-22 at 04:38:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1035.36(7), mean: 1180.24, max: 1376.27
Date: 07-22 at 04:39:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 998.86(6), mean: 1144.13, max: 1404.92
Date: 07-22 at 04:39:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 993.44(6), mean: 1127.67, max: 1319.62
Date: 07-22 at 04:40:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.91(6), mean: 1136.01, max: 1334.39
Date: 07-22 at 04:40:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.91(6), mean: 1041.79, max: 1077.17
Date: 07-22 at 04:41:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.91(6), mean: 1067.60, max: 1129.47
Date: 07-22 at 04:41:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.91(6), mean: 1009.79, max: 1036.80
Date: 07-22 at 04:42:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.91(6), mean: 1002.33, max: 1067.24
Date: 07-22 at 04:42:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.57(6), mean: 1260.22, max: 1678.51
Date: 07-22 at 04:43:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.57(6), mean: 1135.57, max: 1704.26
Date: 07-22 at 04:43:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.57(6), mean: 1042.34, max: 1350.66
Date: 07-22 at 04:44:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.57(6), mean: 1011.44, max: 1179.82
Date: 07-22 at 04:44:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 975.57(6), mean: 1240.88, max: 1569.44
Date: 07-22 at 04:45:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.93(6), mean: 1116.85, max: 1565.11
Date: 07-22 at 04:45:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 974.57(6), mean: 1066.16, max: 1409.57
Date: 07-22 at 04:46:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 964.36(7), mean: 1046.14, max: 1191.25
Date: 07-22 at 04:46:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 960.08(7), mean: 1002.02, max: 1160.86
Date: 07-22 at 04:47:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 959.34(7), mean: 1022.34, max: 1182.68
Date: 07-22 at 04:47:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 992.75, max: 1032.98
Date: 07-22 at 04:48:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 990.19, max: 1053.50
Date: 07-22 at 04:48:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1025.26, max: 1089.28
Date: 07-22 at 04:49:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1035.89, max: 1060.63
Date: 07-22 at 04:49:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1001.65, max: 1024.21
Date: 07-22 at 04:50:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1166.12, max: 1442.30
Date: 07-22 at 04:50:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1183.40, max: 1483.25
Date: 07-22 at 04:51:16, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1034.64, max: 1187.20
Date: 07-22 at 04:51:51, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1047.00, max: 1194.95
Date: 07-22 at 04:52:24, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1320.59, max: 1639.25
Date: 07-22 at 04:52:53, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1262.00, max: 1555.28
Date: 07-22 at 04:53:25, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 957.33(7), mean: 1112.39, max: 1574.76
Date: 07-22 at 04:53:59, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 953.39(7), mean: 1098.03, max: 1628.45
Date: 07-22 at 04:54:39, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 952.58(7), mean: 1098.36, max: 1650.75
Date: 07-22 at 04:55:02, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 952.58(7), mean: 1013.03, max: 1265.99
Date: 07-22 at 04:55:36, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 952.58(7), mean: 979.81, max: 1048.50
Date: 07-22 at 04:56:04, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 992.94, max: 1072.83
Date: 07-22 at 04:56:36, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 967.96, max: 1023.75
Date: 07-22 at 04:57:02, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 971.02, max: 1048.43
Date: 07-22 at 04:57:40, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 971.82, max: 1064.54
Date: 07-22 at 04:58:14, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 970.87, max: 1054.53
Date: 07-22 at 04:58:54, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1102.41, max: 1241.23
Date: 07-22 at 04:59:20, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 998.69, max: 1052.84
Date: 07-22 at 04:59:49, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 995.35, max: 1039.72
Date: 07-22 at 05:00:21, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 999.34, max: 1070.40
Date: 07-22 at 05:00:45, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1183.84, max: 1407.71
Date: 07-22 at 05:01:08, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1074.81, max: 1333.52
Date: 07-22 at 05:01:40, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1015.27, max: 1256.09
Date: 07-22 at 05:02:15, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1004.77, max: 1096.21
Date: 07-22 at 05:02:52, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1240.33, max: 1571.61
Date: 07-22 at 05:03:20, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1121.20, max: 1622.96
Date: 07-22 at 05:03:50, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1046.54, max: 1212.08
Date: 07-22 at 05:04:20, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1005.27, max: 1194.19
Date: 07-22 at 05:04:46, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1214.45, max: 1536.02
Date: 07-22 at 05:05:09, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1098.85, max: 1421.04
Date: 07-22 at 05:05:40, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1010.43, max: 1308.53
Date: 07-22 at 05:06:06, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1792.32, max: 3012.99
Date: 07-22 at 05:06:39, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1460.81, max: 2699.60
Date: 07-22 at 05:07:07, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1170.32, max: 1490.70
Date: 07-22 at 05:07:33, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1136.17, max: 1454.71
Date: 07-22 at 05:08:03, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1083.37, max: 1284.40
Date: 07-22 at 05:08:32, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1273.94, max: 1567.61
Date: 07-22 at 05:09:07, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1176.55, max: 1585.28
Date: 07-22 at 05:09:37, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1111.86, max: 1416.90
Date: 07-22 at 05:10:06, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1107.50, max: 1254.96
Date: 07-22 at 05:10:30, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1246.78, max: 1492.09
Date: 07-22 at 05:11:04, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1161.91, max: 1508.69
Date: 07-22 at 05:11:31, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1044.36, max: 1179.94
Date: 07-22 at 05:12:02, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1001.09, max: 1131.55
Date: 07-22 at 05:12:33, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1197.67, max: 1639.32
Date: 07-22 at 05:12:59, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1150.62, max: 1428.12
Date: 07-22 at 05:13:30, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1051.24, max: 1362.58
Date: 07-22 at 05:13:59, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 991.99, max: 1062.49
Date: 07-22 at 05:14:27, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1127.72, max: 1392.34
Date: 07-22 at 05:14:58, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1044.17, max: 1310.70
Date: 07-22 at 05:15:22, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1640.69, max: 2764.62
Date: 07-22 at 05:15:52, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1420.02, max: 2602.01
Date: 07-22 at 05:16:18, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1465.47, max: 2153.35
Date: 07-22 at 05:16:45, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1224.20, max: 2075.81
Date: 07-22 at 05:17:14, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1196.09, max: 1800.49
Date: 07-22 at 05:17:44, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1085.51, max: 1612.50
Date: 07-22 at 05:18:10, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1274.80, max: 1799.62
Date: 07-22 at 05:18:39, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1158.89, max: 1424.27
Date: 07-22 at 05:19:10, #particle: 15, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1068.65, max: 1411.38
Date: 07-22 at 05:19:38, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 949.00(7), mean: 1044.75, max: 1430.96
