Date: 07-22 at 05:21:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1234.36(6), mean: 3194.16, max: 3708.77
Date: 07-22 at 05:21:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1077.73(6), mean: 2466.75, max: 3404.31
Date: 07-22 at 05:22:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1062.80(6), mean: 2162.49, max: 2992.49
Date: 07-22 at 05:22:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1062.70(6), mean: 1397.37, max: 2380.69
Date: 07-22 at 05:23:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1060.86(6), mean: 1392.99, max: 1948.59
Date: 07-22 at 05:23:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1060.86(6), mean: 1434.69, max: 1985.14
Date: 07-22 at 05:24:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1060.86(6), mean: 1215.23, max: 1379.72
Date: 07-22 at 05:24:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1058.18(7), mean: 1106.84, max: 1184.84
Date: 07-22 at 05:25:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1026.62(7), mean: 1150.64, max: 1239.88
Date: 07-22 at 05:25:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1168.92, max: 1300.36
Date: 07-22 at 05:26:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1214.63, max: 1352.87
Date: 07-22 at 05:26:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1101.60, max: 1155.40
Date: 07-22 at 05:27:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1089.19, max: 1155.75
Date: 07-22 at 05:27:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1143.64, max: 1224.29
Date: 07-22 at 05:28:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1304.87, max: 1623.71
Date: 07-22 at 05:28:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1255.81, max: 1518.94
Date: 07-22 at 05:29:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1270.89, max: 1508.12
Date: 07-22 at 05:29:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1092.85, max: 1181.93
Date: 07-22 at 05:30:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1022.69(7), mean: 1247.73, max: 1554.42
Date: 07-22 at 05:30:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 1013.34(8), mean: 1131.87, max: 1305.01
Date: 07-22 at 05:31:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1094.03, max: 1357.11
Date: 07-22 at 05:31:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1122.42, max: 1354.75
Date: 07-22 at 05:32:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1111.55, max: 1213.55
Date: 07-22 at 05:32:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1062.90, max: 1169.23
Date: 07-22 at 05:33:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1036.45, max: 1105.82
Date: 07-22 at 05:33:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1230.42, max: 1475.34
Date: 07-22 at 05:34:19, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1150.45, max: 1513.65
Date: 07-22 at 05:34:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1066.71, max: 1227.37
Date: 07-22 at 05:35:21, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1022.13, max: 1070.91
Date: 07-22 at 05:35:53, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1300.72, max: 1576.98
Date: 07-22 at 05:36:23, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1127.57, max: 1423.99
Date: 07-22 at 05:36:57, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1048.25, max: 1132.30
Date: 07-22 at 05:37:30, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1060.12, max: 1171.15
Date: 07-22 at 05:38:01, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1256.26, max: 1603.32
Date: 07-22 at 05:38:32, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1247.36, max: 1646.16
Date: 07-22 at 05:39:01, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1116.25, max: 1351.62
Date: 07-22 at 05:39:28, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1082.82, max: 1358.98
Date: 07-22 at 05:40:00, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 983.32(8), mean: 1186.11, max: 1341.93
Date: 07-22 at 05:40:31, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 972.62(7), mean: 1110.96, max: 1369.26
Date: 07-22 at 05:40:57, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 972.62(7), mean: 1034.17, max: 1198.28
Date: 07-22 at 05:41:24, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.39(8), mean: 1004.46, max: 1081.66
Date: 07-22 at 05:41:54, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.39(8), mean: 1025.44, max: 1114.05
Date: 07-22 at 05:42:27, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.39(8), mean: 1009.80, max: 1068.96
Date: 07-22 at 05:42:53, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.39(8), mean: 1004.67, max: 1083.27
Date: 07-22 at 05:43:24, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.39(8), mean: 1006.93, max: 1093.11
Date: 07-22 at 05:43:55, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 970.39(8), mean: 1160.74, max: 1291.78
Date: 07-22 at 05:44:25, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 962.73(7), mean: 1041.35, max: 1222.00
Date: 07-22 at 05:44:57, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 954.82(7), mean: 991.92, max: 1056.45
Date: 07-22 at 05:45:30, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 954.82(7), mean: 988.24, max: 1068.65
Date: 07-22 at 05:46:02, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 954.82(7), mean: 1045.47, max: 1160.41
Date: 07-22 at 05:46:34, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 954.82(7), mean: 1009.42, max: 1034.51
Date: 07-22 at 05:47:00, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 954.82(7), mean: 1003.55, max: 1067.92
Date: 07-22 at 05:47:28, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 950.68(7), mean: 1206.33, max: 1353.20
Date: 07-22 at 05:47:57, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 948.01(7), mean: 1155.50, max: 1356.98
Date: 07-22 at 05:48:28, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 948.01(7), mean: 1086.22, max: 1360.71
Date: 07-22 at 05:49:03, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 947.94(7), mean: 989.09, max: 1116.38
Date: 07-22 at 05:49:36, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 945.71(7), mean: 1000.33, max: 1129.54
Date: 07-22 at 05:50:10, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 945.71(7), mean: 976.01, max: 1084.19
Date: 07-22 at 05:50:40, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 945.71(7), mean: 975.07, max: 1035.57
Date: 07-22 at 05:51:06, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 943.09(7), mean: 986.17, max: 1082.33
Date: 07-22 at 05:51:39, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 943.09(7), mean: 953.07, max: 978.64
Date: 07-22 at 05:52:13, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 943.09(7), mean: 948.32, max: 978.64
Date: 07-22 at 05:52:41, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 943.09(7), mean: 947.73, max: 978.64
Date: 07-22 at 05:53:06, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 943.09(7), mean: 947.73, max: 978.64
Date: 07-22 at 05:53:31, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 943.09(7), mean: 1114.47, max: 1369.40
Date: 07-22 at 05:53:57, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 936.80(7), mean: 988.59, max: 1175.58
Date: 07-22 at 05:54:31, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 936.78(7), mean: 963.41, max: 1113.64
Date: 07-22 at 05:54:55, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.75(6), mean: 960.72, max: 1141.29
Date: 07-22 at 05:55:22, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 958.26, max: 1046.94
Date: 07-22 at 05:55:56, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 951.89, max: 1029.07
Date: 07-22 at 05:56:25, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 952.20, max: 1024.78
Date: 07-22 at 05:56:53, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 974.90, max: 1053.11
Date: 07-22 at 05:57:15, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 938.85, max: 999.12
Date: 07-22 at 05:57:41, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 1210.63, max: 1415.46
Date: 07-22 at 05:58:07, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 1024.49, max: 1132.57
Date: 07-22 at 05:58:31, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 991.75, max: 1060.18
Date: 07-22 at 05:59:02, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 955.57, max: 1051.09
Date: 07-22 at 05:59:28, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 1261.49, max: 1504.95
Date: 07-22 at 05:59:58, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 1098.14, max: 1415.52
Date: 07-22 at 06:00:28, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 934.54(6), mean: 1033.47, max: 1434.20
Date: 07-22 at 06:01:00, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.19(6), mean: 974.78, max: 1061.37
Date: 07-22 at 06:01:29, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 998.31, max: 1071.59
Date: 07-22 at 06:02:01, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 961.71, max: 1023.77
Date: 07-22 at 06:02:30, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 978.11, max: 1053.26
Date: 07-22 at 06:02:54, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 953.09, max: 1045.95
Date: 07-22 at 06:03:21, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 957.22, max: 1003.05
Date: 07-22 at 06:03:52, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1228.42, max: 1444.23
Date: 07-22 at 06:04:19, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1094.90, max: 1378.38
Date: 07-22 at 06:04:41, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 977.39, max: 1180.77
Date: 07-22 at 06:05:11, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 962.66, max: 1029.87
Date: 07-22 at 06:05:37, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1178.51, max: 1480.56
Date: 07-22 at 06:06:06, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1051.47, max: 1287.92
Date: 07-22 at 06:06:31, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 971.30, max: 1040.69
Date: 07-22 at 06:06:58, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 973.68, max: 1049.02
Date: 07-22 at 06:07:27, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1227.20, max: 1485.18
Date: 07-22 at 06:07:56, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1039.91, max: 1263.90
Date: 07-22 at 06:08:25, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1048.02, max: 1243.12
Date: 07-22 at 06:08:53, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 979.48, max: 1145.61
Date: 07-22 at 06:09:23, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1232.45, max: 1510.56
Date: 07-22 at 06:09:53, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1113.16, max: 1561.27
Date: 07-22 at 06:10:19, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 928.10(6), mean: 1060.84, max: 1501.52
Date: 07-22 at 06:10:53, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.50(6), mean: 1909.86, max: 3333.13
Date: 07-22 at 06:11:23, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.50(6), mean: 1358.35, max: 2705.66
Date: 07-22 at 06:11:44, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.50(6), mean: 1151.07, max: 1401.52
Date: 07-22 at 06:12:11, #particle: 15, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.50(6), mean: 1057.29, max: 1258.16
Date: 07-22 at 06:12:35, #particle: 15, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.50(6), mean: 997.96, max: 1112.55
Date: 07-22 at 06:13:07, #particle: 15, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.50(6), mean: 1219.26, max: 1406.96
Date: 07-22 at 06:13:33, #particle: 15, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.50(6), mean: 1062.39, max: 1276.32
Date: 07-22 at 06:13:57, #particle: 15, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 927.08(7), mean: 1011.35, max: 1090.93
Date: 07-22 at 06:14:27, #particle: 15, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 916.99(7), mean: 1028.21, max: 1132.27
Date: 07-22 at 06:15:01, #particle: 15, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 916.03(7), mean: 1034.71, max: 1141.22
Date: 07-22 at 06:15:33, #particle: 15, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 916.03(7), mean: 970.08, max: 1053.16
Date: 07-22 at 06:16:06, #particle: 15, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 916.03(7), mean: 970.39, max: 1016.30
Date: 07-22 at 06:16:33, #particle: 15, iter: 132, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 916.03(7), mean: 959.50, max: 1011.51
Date: 07-22 at 06:16:57, #particle: 15, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 916.03(7), mean: 949.89, max: 989.53
Date: 07-22 at 06:17:27, #particle: 15, iter: 135, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 913.82(7), mean: 1167.14, max: 1337.43
Date: 07-22 at 06:17:56, #particle: 15, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 913.82(7), mean: 1028.31, max: 1341.04
Date: 07-22 at 06:18:24, #particle: 15, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 913.82(7), mean: 953.20, max: 1048.05
Date: 07-22 at 06:18:50, #particle: 15, iter: 138, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 913.36(7), mean: 940.91, max: 1024.32
Date: 07-22 at 06:19:20, #particle: 15, iter: 139, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 921.50, max: 1015.54
Date: 07-22 at 06:19:47, #particle: 15, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 918.72, max: 1015.45
Date: 07-22 at 06:20:14, #particle: 15, iter: 141, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 918.66, max: 1015.26
Date: 07-22 at 06:20:44, #particle: 15, iter: 142, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 914.45, max: 956.49
Date: 07-22 at 06:21:07, #particle: 15, iter: 143, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 929.21, max: 938.85
Date: 07-22 at 06:21:32, #particle: 15, iter: 145, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 1144.50, max: 1398.27
Date: 07-22 at 06:22:03, #particle: 15, iter: 146, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 1090.77, max: 1440.38
Date: 07-22 at 06:22:29, #particle: 15, iter: 147, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 992.26, max: 1119.44
Date: 07-22 at 06:22:52, #particle: 15, iter: 148, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 953.44, max: 1060.70
Date: 07-22 at 06:23:16, #particle: 15, iter: 150, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 1168.45, max: 1373.22
Date: 07-22 at 06:23:43, #particle: 15, iter: 151, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 1018.67, max: 1239.54
Date: 07-22 at 06:24:12, #particle: 15, iter: 152, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 948.28, max: 1005.19
Date: 07-22 at 06:24:39, #particle: 15, iter: 153, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 940.89, max: 1053.89
Date: 07-22 at 06:25:03, #particle: 15, iter: 155, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 1217.80, max: 1509.86
Date: 07-22 at 06:25:36, #particle: 15, iter: 156, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 1052.08, max: 1418.62
Date: 07-22 at 06:25:57, #particle: 15, iter: 157, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 975.08, max: 1092.08
Date: 07-22 at 06:26:29, #particle: 15, iter: 158, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 971.70, max: 1051.29
Date: 07-22 at 06:26:58, #particle: 15, iter: 160, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 1203.51, max: 1538.26
Date: 07-22 at 06:27:25, #particle: 15, iter: 161, fix: false, local: false, cut car: true, new generate: true, Khoo: 874.87, best obj: 900.15(6), mean: 1126.95, max: 1417.50
