Date: 12-19 at 00:54:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1649.60(5), mean: 3073.67, max: 3593.55
Date: 12-19 at 00:55:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1542.61(5), mean: 2863.75, max: 3300.04
Date: 12-19 at 00:56:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1486.93(8), mean: 2256.57, max: 2759.09
Date: 12-19 at 00:57:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1393.27(7), mean: 2141.39, max: 2675.22
Date: 12-19 at 00:58:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1385.90(7), mean: 2134.66, max: 2659.63
Date: 12-19 at 00:59:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1383.61(7), mean: 2071.35, max: 2465.13
Date: 12-19 at 01:00:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1381.11(7), mean: 1528.34, max: 1807.22
Date: 12-19 at 01:01:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1381.11(7), mean: 1561.50, max: 1808.31
Date: 12-19 at 01:02:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1381.11(7), mean: 1597.80, max: 1835.23
Date: 12-19 at 01:03:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1381.11(7), mean: 1505.36, max: 1652.29
Date: 12-19 at 01:04:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1371.89(9), mean: 1458.82, max: 1590.48
Date: 12-19 at 01:05:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1369.06(9), mean: 1484.72, max: 1603.21
Date: 12-19 at 01:06:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1367.22(9), mean: 1419.78, max: 1509.76
Date: 12-19 at 01:07:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1367.22(9), mean: 1459.84, max: 1593.75
Date: 12-19 at 01:08:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1367.22(9), mean: 1415.67, max: 1492.35
Date: 12-19 at 01:09:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1367.22(9), mean: 1441.21, max: 1533.29
Date: 12-19 at 01:09:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1353.47(9), mean: 1395.06, max: 1493.93
