Date: 12-19 at 04:45:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1724.93(5), mean: 3078.69, max: 3593.55
Date: 12-19 at 04:46:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1590.77(5), mean: 2923.35, max: 3334.14
Date: 12-19 at 04:47:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1562.39(7), mean: 2491.45, max: 2830.36
Date: 12-19 at 04:48:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1509.89(7), mean: 2535.17, max: 2869.35
Date: 12-19 at 04:49:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1509.72(7), mean: 2550.86, max: 2881.51
Date: 12-19 at 04:50:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1406.37(9), mean: 2053.42, max: 2507.76
Date: 12-19 at 04:51:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1326.83(9), mean: 1925.31, max: 2348.52
Date: 12-19 at 04:52:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1296.43(9), mean: 1481.08, max: 1775.46
Date: 12-19 at 04:53:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1296.43(9), mean: 1480.84, max: 1723.34
Date: 12-19 at 04:54:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1296.43(9), mean: 1456.97, max: 1689.94
Date: 12-19 at 04:55:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1296.43(9), mean: 1391.87, max: 1547.39
Date: 12-19 at 04:56:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1288.24(11), mean: 1337.47, max: 1405.75
Date: 12-19 at 04:57:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.85(11), mean: 1354.47, max: 1412.65
Date: 12-19 at 04:58:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1396.38, max: 1473.22
Date: 12-19 at 04:59:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1401.21, max: 1512.21
Date: 12-19 at 04:59:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1418.13, max: 1500.82
Date: 12-19 at 05:01:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1396.47, max: 1523.99
Date: 12-19 at 05:01:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1417.67, max: 1558.34
Date: 12-19 at 05:02:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1463.15, max: 1605.02
Date: 12-19 at 05:04:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1396.97, max: 1543.22
Date: 12-19 at 05:04:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1418.43, max: 1574.32
Date: 12-19 at 05:05:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1371.77, max: 1505.57
Date: 12-19 at 05:06:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1452.36, max: 1684.17
Date: 12-19 at 05:07:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.32(11), mean: 1401.65, max: 1746.25
