Date: 12-19 at 02:38:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1545.45(6), mean: 3044.53, max: 3529.18
Date: 12-19 at 02:39:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1461.05(6), mean: 2841.91, max: 3286.68
Date: 12-19 at 02:40:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1436.99(6), mean: 2821.57, max: 3272.38
Date: 12-19 at 02:41:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1406.30(9), mean: 1467.93, max: 1542.55
Date: 12-19 at 02:42:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1348.78(9), mean: 1535.36, max: 1615.45
Date: 12-19 at 02:42:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1325.60(9), mean: 1563.65, max: 1642.58
Date: 12-19 at 02:43:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.88(9), mean: 1561.01, max: 1679.57
Date: 12-19 at 02:44:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.54(9), mean: 1335.47, max: 1397.40
Date: 12-19 at 02:45:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1241.95(9), mean: 1371.46, max: 1472.27
Date: 12-19 at 02:46:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1237.28(9), mean: 1386.90, max: 1494.32
Date: 12-19 at 02:47:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1234.87(9), mean: 1398.99, max: 1532.15
