Date: 12-18 at 22:39:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1575.68(5), mean: 3046.54, max: 3529.18
Date: 12-18 at 22:40:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1484.93(9), mean: 2663.03, max: 3154.95
Date: 12-18 at 22:41:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1444.41(9), mean: 2634.84, max: 3135.40
Date: 12-18 at 22:41:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1427.57(9), mean: 2549.39, max: 3020.11
Date: 12-18 at 22:42:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1394.25(10), mean: 2231.22, max: 2846.74
Date: 12-18 at 22:43:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1365.27(10), mean: 1825.95, max: 2591.06
Date: 12-18 at 22:44:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1331.90(10), mean: 1759.97, max: 2574.82
Date: 12-18 at 22:45:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1325.61(10), mean: 1690.95, max: 2399.46
Date: 12-18 at 22:46:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1316.13(12), mean: 1613.93, max: 2291.77
Date: 12-18 at 22:47:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1292.80(12), mean: 1624.90, max: 2311.30
Date: 12-18 at 22:48:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1292.80(12), mean: 1636.80, max: 2324.07
Date: 12-18 at 22:49:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1292.80(12), mean: 1648.40, max: 2327.61
Date: 12-18 at 22:50:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1292.80(12), mean: 1367.75, max: 1456.03
Date: 12-18 at 22:51:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1292.80(12), mean: 1353.72, max: 1398.90
Date: 12-18 at 22:52:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1292.80(12), mean: 1447.31, max: 1566.53
Date: 12-18 at 22:53:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.96(12), mean: 1325.84, max: 1368.58
Date: 12-18 at 22:54:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1262.30(11), mean: 1340.92, max: 1420.70
Date: 12-18 at 22:55:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1396.53, max: 1488.55
Date: 12-18 at 22:56:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1367.22, max: 1474.41
Date: 12-18 at 22:57:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1425.09, max: 1558.06
Date: 12-18 at 22:58:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1367.97, max: 1580.72
Date: 12-18 at 22:59:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1299.21, max: 1334.52
Date: 12-18 at 23:00:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1438.50, max: 1558.80
Date: 12-18 at 23:01:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1331.56, max: 1559.65
Date: 12-18 at 23:02:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1347.04, max: 1595.86
Date: 12-18 at 23:03:40, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1347.34, max: 1556.67
Date: 12-18 at 23:04:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1499.92, max: 1713.28
Date: 12-18 at 23:05:37, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.84(11), mean: 1382.04, max: 1647.34
