Date: 12-19 at 00:02:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1430.03(10), mean: 2596.36, max: 3227.64
Date: 12-19 at 00:03:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1324.47(9), mean: 2459.68, max: 2978.66
Date: 12-19 at 00:03:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.28(9), mean: 2280.68, max: 2684.19
Date: 12-19 at 00:04:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.28(9), mean: 2156.41, max: 2486.37
Date: 12-19 at 00:05:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.28(9), mean: 2058.08, max: 2434.49
Date: 12-19 at 00:06:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.28(9), mean: 1942.45, max: 2249.37
Date: 12-19 at 00:07:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.28(9), mean: 1633.22, max: 2026.10
Date: 12-19 at 00:08:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.28(9), mean: 1483.55, max: 1622.51
Date: 12-19 at 00:09:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.64(10), mean: 1435.77, max: 1631.18
Date: 12-19 at 00:10:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.40(9), mean: 1393.09, max: 1620.06
Date: 12-19 at 00:11:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.40(9), mean: 1392.43, max: 1488.45
Date: 12-19 at 00:12:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.40(9), mean: 1437.52, max: 1521.54
Date: 12-19 at 00:13:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.40(9), mean: 1399.71, max: 1576.51
Date: 12-19 at 00:14:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.40(9), mean: 1337.25, max: 1511.78
Date: 12-19 at 00:15:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.40(9), mean: 1512.88, max: 1766.42
Date: 12-19 at 00:16:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.40(9), mean: 1484.03, max: 1713.72
Date: 12-19 at 00:17:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.40(9), mean: 1378.03, max: 1692.91
Date: 12-19 at 00:18:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.37(10), mean: 1330.51, max: 1471.76
Date: 12-19 at 00:19:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1285.03(10), mean: 1313.57, max: 1376.85
Date: 12-19 at 00:20:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.54(10), mean: 1333.52, max: 1443.73
Date: 12-19 at 00:21:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.54(10), mean: 1360.30, max: 1477.07
Date: 12-19 at 00:21:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.54(10), mean: 1394.65, max: 1518.09
Date: 12-19 at 00:22:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1273.61(9), mean: 1336.62, max: 1487.04
Date: 12-19 at 00:23:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1273.61(9), mean: 1306.93, max: 1348.48
Date: 12-19 at 00:24:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1273.61(9), mean: 1357.00, max: 1405.25
Date: 12-19 at 00:25:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1266.98(9), mean: 1287.09, max: 1363.66
Date: 12-19 at 00:26:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.16(8), mean: 1293.67, max: 1334.08
Date: 12-19 at 00:27:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.16(8), mean: 1270.28, max: 1287.12
Date: 12-19 at 00:28:42, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.16(8), mean: 1274.72, max: 1347.86
Date: 12-19 at 00:29:34, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.16(8), mean: 1290.31, max: 1378.07
Date: 12-19 at 00:30:32, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.16(8), mean: 1268.23, max: 1298.99
Date: 12-19 at 00:31:31, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.16(8), mean: 1463.21, max: 1658.27
Date: 12-19 at 00:32:24, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.16(8), mean: 1311.54, max: 1519.26
Date: 12-19 at 00:33:21, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1244.90(8), mean: 1317.68, max: 1435.29
Date: 12-19 at 00:34:16, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1239.67(9), mean: 1268.50, max: 1379.95
Date: 12-19 at 00:35:10, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.32(9), mean: 1267.03, max: 1316.24
Date: 12-19 at 00:36:05, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.32(9), mean: 1292.62, max: 1330.97
Date: 12-19 at 00:37:03, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.32(9), mean: 1290.90, max: 1372.20
Date: 12-19 at 00:37:59, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1234.47(9), mean: 1251.13, max: 1323.09
Date: 12-19 at 00:38:57, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1225.55(8), mean: 1247.50, max: 1352.15
Date: 12-19 at 00:39:57, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1225.55(8), mean: 1240.25, max: 1276.32
Date: 12-19 at 00:40:51, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1225.55(8), mean: 1245.43, max: 1272.19
Date: 12-19 at 00:41:46, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1225.55(8), mean: 1238.62, max: 1252.17
Date: 12-19 at 00:42:43, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1225.55(8), mean: 1238.40, max: 1252.17
Date: 12-19 at 00:43:43, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1225.55(8), mean: 1415.25, max: 1591.83
Date: 12-19 at 00:44:37, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1223.27(8), mean: 1314.00, max: 1442.16
Date: 12-19 at 00:45:33, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1223.27(8), mean: 1305.72, max: 1410.60
Date: 12-19 at 00:46:32, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1223.27(8), mean: 1286.20, max: 1424.61
Date: 12-19 at 00:47:27, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1223.27(8), mean: 1261.94, max: 1368.54
Date: 12-19 at 00:48:24, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1223.27(8), mean: 1258.52, max: 1366.64
Date: 12-19 at 00:49:22, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1223.27(8), mean: 1532.09, max: 1837.03
Date: 12-19 at 00:50:17, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1223.27(8), mean: 1324.54, max: 1503.89
Date: 12-19 at 00:51:16, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1223.27(8), mean: 1302.69, max: 1410.36
Date: 12-19 at 00:52:11, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1223.27(8), mean: 1325.32, max: 1431.52
Date: 12-19 at 00:53:08, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1208.25(9), mean: 1460.99, max: 1646.48
Date: 12-19 at 00:54:03, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1202.45(9), mean: 1440.56, max: 1667.66
