Date: 12-18 at 20:46:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1593.77(5), mean: 3069.95, max: 3593.55
Date: 12-18 at 20:47:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1493.59(5), mean: 3003.04, max: 3672.92
Date: 12-18 at 20:48:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1478.86(7), mean: 2535.12, max: 3063.01
Date: 12-18 at 20:49:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1358.00(7), mean: 1455.95, max: 1545.28
Date: 12-18 at 20:49:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1323.63(7), mean: 1531.52, max: 1616.90
Date: 12-18 at 20:50:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.02(7), mean: 1395.99, max: 1455.29
Date: 12-18 at 20:51:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1308.30(7), mean: 1511.04, max: 1647.53
Date: 12-18 at 20:52:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1308.30(7), mean: 1533.61, max: 1724.05
Date: 12-18 at 20:53:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1308.30(7), mean: 1470.61, max: 1737.78
Date: 12-18 at 20:54:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1290.08(10), mean: 1401.17, max: 1626.77
Date: 12-18 at 20:55:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.48(10), mean: 1381.46, max: 1502.20
Date: 12-18 at 20:56:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1269.19(10), mean: 1297.42, max: 1347.26
Date: 12-18 at 20:57:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.20(10), mean: 1328.27, max: 1384.61
Date: 12-18 at 20:58:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.20(10), mean: 1368.36, max: 1443.20
Date: 12-18 at 20:59:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.20(10), mean: 1313.97, max: 1365.89
Date: 12-18 at 21:00:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.20(10), mean: 1319.06, max: 1360.64
Date: 12-18 at 21:01:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.20(10), mean: 1326.78, max: 1439.84
Date: 12-18 at 21:02:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.20(10), mean: 1473.16, max: 1825.81
Date: 12-18 at 21:03:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.20(10), mean: 1399.19, max: 1600.60
Date: 12-18 at 21:04:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.20(10), mean: 1328.28, max: 1499.48
Date: 12-18 at 21:05:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.96(10), mean: 1333.79, max: 1524.03
Date: 12-18 at 21:06:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.96(10), mean: 1320.31, max: 1467.16
Date: 12-18 at 21:06:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.96(10), mean: 1297.02, max: 1362.74
Date: 12-18 at 21:08:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.96(10), mean: 1304.63, max: 1400.52
Date: 12-18 at 21:08:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.96(10), mean: 1316.85, max: 1432.86
Date: 12-18 at 21:09:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.96(10), mean: 1465.30, max: 1777.47
Date: 12-18 at 21:10:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.96(10), mean: 1427.05, max: 1774.41
Date: 12-18 at 21:11:49, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.96(10), mean: 1334.34, max: 1508.57
Date: 12-18 at 21:12:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.19(9), mean: 1295.62, max: 1363.72
Date: 12-18 at 21:13:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.19(9), mean: 1294.64, max: 1363.72
Date: 12-18 at 21:14:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.23(10), mean: 1294.27, max: 1373.84
Date: 12-18 at 21:15:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.23(10), mean: 1278.61, max: 1338.28
Date: 12-18 at 21:16:39, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.23(10), mean: 1274.83, max: 1317.87
Date: 12-18 at 21:17:41, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.23(10), mean: 1274.92, max: 1312.53
Date: 12-18 at 21:18:31, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.23(10), mean: 1299.89, max: 1352.60
Date: 12-18 at 21:19:24, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.00(11), mean: 1465.64, max: 1698.56
Date: 12-18 at 21:20:24, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.84(11), mean: 1368.91, max: 1626.80
Date: 12-18 at 21:21:18, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.28(11), mean: 1331.80, max: 1710.84
Date: 12-18 at 21:22:15, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1233.17(10), mean: 1284.35, max: 1336.18
Date: 12-18 at 21:23:16, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1230.84(10), mean: 1323.17, max: 1386.85
Date: 12-18 at 21:24:15, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1230.29(10), mean: 1259.27, max: 1334.56
Date: 12-18 at 21:25:17, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1230.29(10), mean: 1253.78, max: 1320.20
Date: 12-18 at 21:26:20, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1230.29(10), mean: 1260.68, max: 1311.45
Date: 12-18 at 21:27:12, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1230.29(10), mean: 1292.99, max: 1361.62
Date: 12-18 at 21:28:11, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1230.29(10), mean: 1253.89, max: 1317.91
