Date: 11-07 at 07:07:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1527.17(6), mean: 2753.94, max: 3309.94
Date: 11-07 at 07:08:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1451.91(6), mean: 2577.33, max: 3021.58
Date: 11-07 at 07:09:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1449.93(6), mean: 2430.37, max: 2929.47
Date: 11-07 at 07:10:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1383.68(8), mean: 1491.66, max: 1630.01
Date: 11-07 at 07:11:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1343.73(8), mean: 1547.04, max: 1665.51
Date: 11-07 at 07:12:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1316.02(8), mean: 1588.70, max: 1694.71
Date: 11-07 at 07:13:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1316.02(8), mean: 1607.46, max: 1700.79
Date: 11-07 at 07:14:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1316.02(8), mean: 1499.99, max: 1671.37
Date: 11-07 at 07:15:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1316.02(8), mean: 1370.19, max: 1410.46
Date: 11-07 at 07:16:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1310.49(9), mean: 1349.07, max: 1421.50
Date: 11-07 at 07:17:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.52(9), mean: 1376.69, max: 1480.07
Date: 11-07 at 07:19:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.52(9), mean: 1427.88, max: 1500.85
Date: 11-07 at 07:20:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.52(9), mean: 1423.93, max: 1521.14
Date: 11-07 at 07:21:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.52(9), mean: 1348.27, max: 1429.76
Date: 11-07 at 07:22:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.34(12), mean: 1332.68, max: 1366.39
Date: 11-07 at 07:23:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.68(12), mean: 1323.81, max: 1391.49
Date: 11-07 at 07:24:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.68(12), mean: 1349.69, max: 1420.36
Date: 11-07 at 07:25:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.68(12), mean: 1370.88, max: 1455.97
Date: 11-07 at 07:26:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.68(12), mean: 1371.99, max: 1475.84
Date: 11-07 at 07:28:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.68(12), mean: 1326.65, max: 1425.17
Date: 11-07 at 07:29:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.68(12), mean: 1437.21, max: 1587.76
Date: 11-07 at 07:30:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1259.30(10), mean: 1354.88, max: 1518.75
Date: 11-07 at 07:31:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1241.56(10), mean: 1425.16, max: 1601.46
Date: 11-07 at 07:32:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1239.10(10), mean: 1302.24, max: 1405.29
Date: 11-07 at 07:33:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1239.10(10), mean: 1303.40, max: 1414.14
Date: 11-07 at 07:34:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1239.10(10), mean: 1278.69, max: 1319.31
Date: 11-07 at 07:36:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1239.10(10), mean: 1274.54, max: 1308.75
Date: 11-07 at 07:37:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1239.10(10), mean: 1287.69, max: 1345.72
Date: 11-07 at 07:38:29, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1239.10(10), mean: 1463.91, max: 1848.98
Date: 11-07 at 07:39:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.67(11), mean: 1449.53, max: 1867.58
