Date: 12-19 at 04:07:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1561.37(6), mean: 3067.79, max: 3593.55
Date: 12-19 at 04:08:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1439.88(6), mean: 2794.54, max: 3287.44
Date: 12-19 at 04:09:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1389.38(6), mean: 2547.68, max: 3106.56
Date: 12-19 at 04:10:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1383.76(6), mean: 2002.22, max: 2608.45
Date: 12-19 at 04:11:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1383.76(6), mean: 1784.45, max: 2185.40
Date: 12-19 at 04:12:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1283.20(10), mean: 1400.61, max: 1623.20
Date: 12-19 at 04:12:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.08(10), mean: 1423.61, max: 1648.37
Date: 12-19 at 04:13:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.08(10), mean: 1430.64, max: 1651.90
Date: 12-19 at 04:14:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.08(10), mean: 1392.77, max: 1529.02
Date: 12-19 at 04:15:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.08(10), mean: 1390.31, max: 1527.31
Date: 12-19 at 04:16:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.08(10), mean: 1327.31, max: 1421.61
Date: 12-19 at 04:17:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.08(10), mean: 1518.14, max: 1836.36
Date: 12-19 at 04:18:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.08(10), mean: 1297.39, max: 1354.79
Date: 12-19 at 04:19:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.08(10), mean: 1337.82, max: 1406.42
Date: 12-19 at 04:20:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1251.16(11), mean: 1317.58, max: 1396.69
Date: 12-19 at 04:21:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.28(10), mean: 1310.78, max: 1405.63
Date: 12-19 at 04:22:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.28(10), mean: 1363.84, max: 1465.05
Date: 12-19 at 04:23:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1224.59(11), mean: 1278.24, max: 1362.36
Date: 12-19 at 04:24:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1221.75(11), mean: 1305.31, max: 1404.74
Date: 12-19 at 04:25:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1221.75(11), mean: 1331.23, max: 1419.49
Date: 12-19 at 04:26:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1201.10(10), mean: 1260.13, max: 1329.05
Date: 12-19 at 04:27:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1197.17(10), mean: 1276.84, max: 1367.95
Date: 12-19 at 04:28:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1191.38(10), mean: 1245.29, max: 1292.09
Date: 12-19 at 04:29:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1191.38(10), mean: 1262.06, max: 1295.96
Date: 12-19 at 04:30:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1191.38(10), mean: 1250.60, max: 1323.58
Date: 12-19 at 04:31:17, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1191.38(10), mean: 1241.60, max: 1335.31
Date: 12-19 at 04:32:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1191.38(10), mean: 1225.21, max: 1303.61
Date: 12-19 at 04:33:15, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1191.38(10), mean: 1370.15, max: 1635.84
Date: 12-19 at 04:34:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.50(10), mean: 1293.74, max: 1617.10
Date: 12-19 at 04:35:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1257.17, max: 1597.98
Date: 12-19 at 04:36:04, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1268.21, max: 1345.97
Date: 12-19 at 04:37:08, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1245.65, max: 1327.95
Date: 12-19 at 04:38:04, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1245.91, max: 1327.95
Date: 12-19 at 04:39:02, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1243.04, max: 1343.66
Date: 12-19 at 04:39:59, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1411.20, max: 1688.89
Date: 12-19 at 04:40:56, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1296.89, max: 1646.91
Date: 12-19 at 04:41:53, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1261.65, max: 1594.15
Date: 12-19 at 04:42:53, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1256.08, max: 1565.69
Date: 12-19 at 04:43:51, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1389.35, max: 1559.58
Date: 12-19 at 04:44:47, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1189.48(10), mean: 1282.37, max: 1464.75
