Date: 12-18 at 22:07:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1658.15(6), mean: 3121.47, max: 3576.10
Date: 12-18 at 22:07:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1487.44(7), mean: 2889.97, max: 3412.70
Date: 12-18 at 22:08:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1480.79(9), mean: 2694.18, max: 3261.06
Date: 12-18 at 22:09:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1391.06(9), mean: 2464.60, max: 2933.37
Date: 12-18 at 22:10:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1372.20(9), mean: 2054.54, max: 2429.83
Date: 12-18 at 22:11:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1336.94(9), mean: 1922.37, max: 2377.47
Date: 12-18 at 22:12:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1332.73(9), mean: 1707.99, max: 2126.89
Date: 12-18 at 22:13:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1332.73(9), mean: 1521.61, max: 1978.11
Date: 12-18 at 22:14:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1309.89(11), mean: 1512.87, max: 1908.88
Date: 12-18 at 22:15:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.27(11), mean: 1424.61, max: 1649.05
Date: 12-18 at 22:16:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1300.56(11), mean: 1446.22, max: 1682.57
Date: 12-18 at 22:17:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.87(11), mean: 1451.62, max: 1709.96
Date: 12-18 at 22:18:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.41(10), mean: 1342.57, max: 1376.92
Date: 12-18 at 22:19:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.41(10), mean: 1356.61, max: 1414.78
Date: 12-18 at 22:20:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.41(10), mean: 1338.31, max: 1382.97
Date: 12-18 at 22:21:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.41(10), mean: 1350.71, max: 1449.46
Date: 12-18 at 22:22:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.41(10), mean: 1335.31, max: 1366.46
Date: 12-18 at 22:23:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1277.58(11), mean: 1456.25, max: 1706.39
Date: 12-18 at 22:24:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.12(11), mean: 1523.56, max: 1785.42
Date: 12-18 at 22:25:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1275.03(11), mean: 1511.14, max: 1783.66
Date: 12-18 at 22:26:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1266.96(10), mean: 1375.10, max: 1559.69
Date: 12-18 at 22:27:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1262.81(10), mean: 1408.86, max: 1594.32
Date: 12-18 at 22:28:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.35(10), mean: 1431.90, max: 1654.74
Date: 12-18 at 22:29:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.35(10), mean: 1448.44, max: 1661.64
Date: 12-18 at 22:30:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.35(10), mean: 1357.96, max: 1496.55
