Date: 03-08 at 01:02:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1696.13(15), mean: 2305.32, max: 2941.87
Date: 03-08 at 01:02:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1662.91(15), mean: 2302.04, max: 2832.01
Date: 03-08 at 01:02:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1657.94(15), mean: 2149.01, max: 2651.44
Date: 03-08 at 01:03:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 2147.79, max: 2696.49
Date: 03-08 at 01:03:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 2006.69, max: 2700.62
Date: 03-08 at 01:04:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 1807.40, max: 1970.27
Date: 03-08 at 01:04:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 1762.82, max: 1962.66
Date: 03-08 at 01:04:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 1820.80, max: 1997.81
Date: 03-08 at 01:05:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 2296.39, max: 2799.82
Date: 03-08 at 01:05:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 2330.22, max: 2799.90
Date: 03-08 at 01:06:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 2169.34, max: 2625.42
Date: 03-08 at 01:06:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 2141.49, max: 2557.49
Date: 03-08 at 01:07:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 2264.30, max: 2857.81
Date: 03-08 at 01:07:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1588.23(14), mean: 2208.53, max: 2813.74
