Date: 03-08 at 00:55:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1603.69(14), mean: 2343.07, max: 2891.89
Date: 03-08 at 00:55:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1563.08(14), mean: 2221.53, max: 3002.92
Date: 03-08 at 00:56:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1534.14(14), mean: 1993.65, max: 2871.93
Date: 03-08 at 00:56:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1504.48(14), mean: 1933.86, max: 2546.44
Date: 03-08 at 00:56:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1468.42(14), mean: 1842.61, max: 2365.54
Date: 03-08 at 00:57:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1463.78(14), mean: 1766.34, max: 2332.49
Date: 03-08 at 00:57:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 1707.04, max: 2081.31
Date: 03-08 at 00:57:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 1683.34, max: 2127.97
Date: 03-08 at 00:58:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 1626.16, max: 1723.10
Date: 03-08 at 00:58:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 1631.41, max: 1799.15
Date: 03-08 at 00:59:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 1578.69, max: 1672.98
Date: 03-08 at 00:59:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 2259.02, max: 2839.21
Date: 03-08 at 01:00:02, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 2167.74, max: 2497.42
Date: 03-08 at 01:00:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 1802.84, max: 1995.03
Date: 03-08 at 01:00:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 1845.53, max: 2053.17
Date: 03-08 at 01:01:17, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 2289.38, max: 2854.57
Date: 03-08 at 01:01:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1457.01(14), mean: 2273.35, max: 2866.31
