Date: 03-08 at 00:49:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1638.20(15), mean: 2375.73, max: 2848.66
Date: 03-08 at 00:49:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1592.69(15), mean: 2190.95, max: 2907.80
Date: 03-08 at 00:49:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1586.04(15), mean: 2191.86, max: 2945.65
Date: 03-08 at 00:50:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1556.34(15), mean: 2029.55, max: 2562.17
Date: 03-08 at 00:50:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 1892.01, max: 2579.79
Date: 03-08 at 00:51:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 1845.90, max: 2589.90
Date: 03-08 at 00:51:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 1718.84, max: 1908.25
Date: 03-08 at 00:51:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 1724.92, max: 1829.75
Date: 03-08 at 00:52:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 1698.97, max: 1884.18
Date: 03-08 at 00:52:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 2272.96, max: 2821.33
Date: 03-08 at 00:53:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 2309.85, max: 2810.18
Date: 03-08 at 00:53:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 2249.39, max: 2869.32
Date: 03-08 at 00:54:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 1810.20, max: 1956.81
Date: 03-08 at 00:54:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 2260.65, max: 2722.64
Date: 03-08 at 00:54:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1525.90(15), mean: 2275.33, max: 2753.75
