Date: 01-01 at 09:18:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1396.59(13), mean: 2330.12, max: 2994.17
Date: 01-01 at 09:19:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.73(13), mean: 2311.90, max: 2963.04
Date: 01-01 at 09:20:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1355.59(13), mean: 2329.98, max: 2933.43
Date: 01-01 at 09:21:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1350.75(13), mean: 2334.61, max: 2941.08
Date: 01-01 at 09:22:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.26(13), mean: 2269.00, max: 2905.92
Date: 01-01 at 09:23:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.26(13), mean: 2238.74, max: 2796.36
Date: 01-01 at 09:25:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.26(13), mean: 1485.87, max: 1626.13
Date: 01-01 at 09:26:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.26(13), mean: 1528.84, max: 1676.22
Date: 01-01 at 09:27:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.26(13), mean: 1558.14, max: 1740.24
Date: 01-01 at 09:28:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1323.23(13), mean: 1650.42, max: 1910.68
Date: 01-01 at 09:29:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1315.09(13), mean: 1589.89, max: 1947.96
