Date: 12-31 at 22:35:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1472.64(13), mean: 2416.72, max: 3092.46
Date: 12-31 at 22:36:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1357.68(12), mean: 2423.82, max: 3113.47
Date: 12-31 at 22:37:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.62(12), mean: 2131.13, max: 2927.31
Date: 12-31 at 22:38:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.62(12), mean: 2129.58, max: 2893.32
Date: 12-31 at 22:39:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.62(12), mean: 2078.22, max: 2833.62
Date: 12-31 at 22:40:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.62(12), mean: 1846.51, max: 2733.37
Date: 12-31 at 22:41:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1341.88(14), mean: 1626.63, max: 2514.88
Date: 12-31 at 22:42:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1301.47(13), mean: 1546.80, max: 2195.08
Date: 12-31 at 22:43:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1294.46(13), mean: 1568.32, max: 2206.97
Date: 12-31 at 22:44:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.27(13), mean: 1467.36, max: 2209.10
Date: 12-31 at 22:45:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.27(13), mean: 1476.59, max: 2231.18
Date: 12-31 at 22:46:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.27(13), mean: 1478.24, max: 2258.39
Date: 12-31 at 22:47:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1276.10(14), mean: 1349.74, max: 1487.68
Date: 12-31 at 22:48:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1256.65(13), mean: 1345.64, max: 1441.92
Date: 12-31 at 22:49:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1334.68, max: 1411.89
Date: 12-31 at 22:50:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1326.62, max: 1370.66
Date: 12-31 at 22:51:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1339.57, max: 1431.44
Date: 12-31 at 22:52:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1368.09, max: 1467.86
Date: 12-31 at 22:53:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1335.82, max: 1400.59
Date: 12-31 at 22:54:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1424.78, max: 1678.99
Date: 12-31 at 22:55:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1326.14, max: 1460.79
Date: 12-31 at 22:56:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1342.32, max: 1434.34
Date: 12-31 at 22:57:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1319.43, max: 1406.59
Date: 12-31 at 22:58:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1466.68, max: 1656.17
Date: 12-31 at 22:59:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1252.76(13), mean: 1466.66, max: 1661.78
