Date: 01-01 at 04:09:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1432.32(13), mean: 2468.42, max: 3078.53
Date: 01-01 at 04:10:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1386.76(13), mean: 2406.69, max: 3070.43
Date: 01-01 at 04:11:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1367.27(13), mean: 2462.80, max: 3131.00
Date: 01-01 at 04:12:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1360.52(13), mean: 1483.69, max: 1609.97
Date: 01-01 at 04:13:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1345.58(13), mean: 1567.80, max: 1697.65
Date: 01-01 at 04:14:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1342.83(13), mean: 1559.11, max: 1707.87
Date: 01-01 at 04:15:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1342.83(13), mean: 1583.54, max: 1683.06
Date: 01-01 at 04:16:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1342.83(13), mean: 1624.70, max: 1744.64
Date: 01-01 at 04:17:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1342.83(13), mean: 1407.10, max: 1481.84
Date: 01-01 at 04:18:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1342.83(13), mean: 1472.20, max: 1580.54
Date: 01-01 at 04:19:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1342.83(13), mean: 1533.55, max: 1825.84
Date: 01-01 at 04:20:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.14(13), mean: 1365.59, max: 1465.52
Date: 01-01 at 04:21:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.95(13), mean: 1398.80, max: 1508.74
Date: 01-01 at 04:22:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.95(13), mean: 1463.20, max: 1585.93
Date: 01-01 at 04:23:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.70(13), mean: 1400.14, max: 1638.01
