Date: 01-01 at 06:15:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1390.48(13), mean: 2374.99, max: 3006.79
Date: 01-01 at 06:16:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1317.31(13), mean: 2354.49, max: 2946.98
Date: 01-01 at 06:17:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.39(13), mean: 2082.95, max: 2774.52
Date: 01-01 at 06:18:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1303.45(13), mean: 2101.34, max: 2726.21
Date: 01-01 at 06:19:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1289.53(13), mean: 1414.92, max: 1576.26
Date: 01-01 at 06:20:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1427.89, max: 1645.43
Date: 01-01 at 06:21:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1425.70, max: 1714.37
Date: 01-01 at 06:22:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1449.60, max: 1660.52
Date: 01-01 at 06:23:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1365.21, max: 1534.12
Date: 01-01 at 06:24:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1413.33, max: 1590.93
Date: 01-01 at 06:25:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1539.90, max: 1710.92
Date: 01-01 at 06:26:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1431.63, max: 1647.05
Date: 01-01 at 06:27:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1428.65, max: 1669.17
Date: 01-01 at 06:28:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1424.27, max: 1528.73
Date: 01-01 at 06:29:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1584.55, max: 1763.05
Date: 01-01 at 06:30:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1261.72(12), mean: 1402.30, max: 1761.75
