Date: 01-01 at 00:31:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1413.83(13), mean: 2471.39, max: 3119.63
Date: 01-01 at 00:32:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1374.88(13), mean: 2346.17, max: 3013.64
Date: 01-01 at 00:33:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1366.08(13), mean: 2140.78, max: 3057.04
Date: 01-01 at 00:34:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.15(14), mean: 1932.29, max: 2864.64
Date: 01-01 at 00:35:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1276.98(13), mean: 1911.43, max: 2804.66
Date: 01-01 at 00:36:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1237.94(12), mean: 1387.73, max: 1493.38
Date: 01-01 at 00:37:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.77(12), mean: 1363.43, max: 1501.10
Date: 01-01 at 00:38:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.77(12), mean: 1386.74, max: 1529.00
Date: 01-01 at 00:39:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.77(12), mean: 1435.19, max: 1600.66
Date: 01-01 at 00:40:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1232.77(12), mean: 1351.61, max: 1534.08
Date: 01-01 at 00:41:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.15(12), mean: 1309.82, max: 1395.41
Date: 01-01 at 00:42:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.15(12), mean: 1304.90, max: 1425.64
Date: 01-01 at 00:43:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.15(12), mean: 1334.31, max: 1492.91
Date: 01-01 at 00:44:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.15(12), mean: 1400.50, max: 1555.99
Date: 01-01 at 00:45:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.15(12), mean: 1289.24, max: 1386.88
Date: 01-01 at 00:46:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.15(12), mean: 1346.38, max: 1567.67
Date: 01-01 at 00:47:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1295.70, max: 1498.73
Date: 01-01 at 00:48:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1338.77, max: 1570.33
Date: 01-01 at 00:49:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1377.84, max: 1625.82
Date: 01-01 at 00:50:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1404.23, max: 1654.08
Date: 01-01 at 00:51:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1251.46, max: 1315.65
Date: 01-01 at 00:52:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1412.95, max: 1654.23
Date: 01-01 at 00:53:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1376.86, max: 1644.70
Date: 01-01 at 00:54:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1373.18, max: 1646.06
Date: 01-01 at 00:55:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1278.86, max: 1490.89
Date: 01-01 at 00:56:02, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1303.20, max: 1553.11
Date: 01-01 at 00:56:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1212.27(12), mean: 1280.52, max: 1381.89
