Date: 01-01 at 03:21:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1442.75(14), mean: 2375.44, max: 3006.79
Date: 01-01 at 03:22:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1343.09(14), mean: 2365.13, max: 3028.31
Date: 01-01 at 03:23:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1312.86(13), mean: 2136.78, max: 2710.73
Date: 01-01 at 03:24:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1309.72(13), mean: 2001.36, max: 2672.14
Date: 01-01 at 03:25:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1309.72(13), mean: 1498.72, max: 1775.17
Date: 01-01 at 03:26:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.44(13), mean: 1444.08, max: 1672.27
Date: 01-01 at 03:27:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1288.74(13), mean: 1458.11, max: 1580.66
Date: 01-01 at 03:28:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1280.98(12), mean: 1411.69, max: 1603.22
Date: 01-01 at 03:29:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.89(12), mean: 1451.97, max: 1630.68
Date: 01-01 at 03:30:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1256.09(13), mean: 1395.27, max: 1669.42
Date: 01-01 at 03:31:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1243.23(13), mean: 1401.85, max: 1557.20
Date: 01-01 at 03:32:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1448.05, max: 1628.80
Date: 01-01 at 03:33:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1378.18, max: 1547.48
Date: 01-01 at 03:34:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1352.41, max: 1554.69
Date: 01-01 at 03:35:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1362.02, max: 1540.25
Date: 01-01 at 03:36:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1312.89, max: 1424.04
Date: 01-01 at 03:37:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1389.22, max: 1622.35
Date: 01-01 at 03:38:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1408.17, max: 1657.44
Date: 01-01 at 03:39:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1381.25, max: 1728.77
Date: 01-01 at 03:40:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1389.05, max: 1768.82
Date: 01-01 at 03:41:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1309.93, max: 1580.47
Date: 01-01 at 03:42:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1222.89(12), mean: 1267.81, max: 1477.66
