Date: 12-31 at 20:27:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1456.33(14), mean: 2331.17, max: 3003.50
Date: 12-31 at 20:28:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1347.54(14), mean: 2179.12, max: 2938.29
Date: 12-31 at 20:29:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1317.29(14), mean: 1902.28, max: 2897.71
Date: 12-31 at 20:30:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1317.29(14), mean: 1827.09, max: 2808.49
Date: 12-31 at 20:31:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1317.24(14), mean: 1831.57, max: 2717.54
Date: 12-31 at 20:32:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1317.24(14), mean: 1807.74, max: 2708.16
Date: 12-31 at 20:33:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1317.24(14), mean: 1409.44, max: 1539.74
Date: 12-31 at 20:34:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1317.24(14), mean: 1393.71, max: 1465.53
Date: 12-31 at 20:35:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.38(12), mean: 1355.53, max: 1396.71
Date: 12-31 at 20:36:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1256.07(12), mean: 1408.72, max: 1466.51
Date: 12-31 at 20:37:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1256.07(12), mean: 1385.20, max: 1531.33
Date: 12-31 at 20:38:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1256.07(12), mean: 1446.69, max: 1605.82
Date: 12-31 at 20:39:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1251.62(12), mean: 1364.41, max: 1545.14
Date: 12-31 at 20:40:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.31(12), mean: 1411.99, max: 1634.68
Date: 12-31 at 20:41:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1395.11, max: 1658.70
Date: 12-31 at 20:42:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1307.15, max: 1369.13
Date: 12-31 at 20:43:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1346.36, max: 1440.74
Date: 12-31 at 20:44:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1320.55, max: 1496.33
Date: 12-31 at 20:45:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1319.22, max: 1367.39
Date: 12-31 at 20:46:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1338.01, max: 1575.36
Date: 12-31 at 20:47:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1330.99, max: 1582.87
Date: 12-31 at 20:48:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1377.84, max: 1580.11
Date: 12-31 at 20:49:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1295.53, max: 1450.16
Date: 12-31 at 20:50:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.30(12), mean: 1394.51, max: 1654.05
Date: 12-31 at 20:51:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.16(12), mean: 1305.62, max: 1572.03
