Date: 12-31 at 19:42:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1467.05(15), mean: 2375.19, max: 3006.79
Date: 12-31 at 19:43:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1433.54(15), mean: 2334.15, max: 2899.58
Date: 12-31 at 19:44:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1404.11(14), mean: 2346.46, max: 2855.46
Date: 12-31 at 19:45:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1377.48(14), mean: 2198.83, max: 2763.81
Date: 12-31 at 19:46:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1307.81(15), mean: 2214.30, max: 2707.36
Date: 12-31 at 19:47:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1281.04(14), mean: 2244.10, max: 2739.86
Date: 12-31 at 19:48:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1279.59(14), mean: 2262.39, max: 2780.87
Date: 12-31 at 19:49:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1279.59(14), mean: 1676.58, max: 2552.29
Date: 12-31 at 19:50:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1262.12(13), mean: 1725.40, max: 2594.28
Date: 12-31 at 19:52:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1627.92, max: 2365.15
Date: 12-31 at 19:53:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1380.68, max: 1563.32
Date: 12-31 at 19:54:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1403.28, max: 1601.87
Date: 12-31 at 19:55:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1346.15, max: 1560.12
Date: 12-31 at 19:56:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1380.72, max: 1600.31
Date: 12-31 at 19:57:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1550.04, max: 1686.11
Date: 12-31 at 19:57:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1534.01, max: 1739.62
Date: 12-31 at 19:58:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1384.12, max: 1602.78
Date: 12-31 at 19:59:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1374.02, max: 1502.73
Date: 12-31 at 20:00:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.80(13), mean: 1501.34, max: 1787.34
Date: 12-31 at 20:01:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1258.99(12), mean: 1476.04, max: 1770.82
