Date: 11-08 at 07:20:04, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1212.26(14), mean: 2093.27, max: 2826.58
Date: 11-08 at 07:20:26, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1172.58(13), mean: 1874.84, max: 2793.00
Date: 11-08 at 07:20:47, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1171.87(13), mean: 1885.37, max: 2755.01
Date: 11-08 at 07:21:08, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1171.87(13), mean: 1905.81, max: 2766.63
Date: 11-08 at 07:21:30, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1171.87(13), mean: 1697.64, max: 2720.33
Date: 11-08 at 07:21:53, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1171.87(13), mean: 1706.24, max: 2714.70
Date: 11-08 at 07:22:14, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1171.87(13), mean: 1538.39, max: 2536.95
Date: 11-08 at 07:22:35, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1171.87(13), mean: 1555.05, max: 2437.68
Date: 11-08 at 07:23:02, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1171.35(14), mean: 1191.49, max: 1217.46
Date: 11-08 at 07:23:23, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1128.50(13), mean: 1218.79, max: 1256.98
Date: 11-08 at 07:23:43, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1115.15(13), mean: 1166.18, max: 1281.09
Date: 11-08 at 07:24:03, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.49(13), mean: 1156.52, max: 1183.79
Date: 11-08 at 07:24:23, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.07(12), mean: 1151.46, max: 1209.44
Date: 11-08 at 07:24:45, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1112.90(12), mean: 1125.11, max: 1142.96
Date: 11-08 at 07:25:05, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.32(12), mean: 1118.51, max: 1139.77
Date: 11-08 at 07:25:26, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1096.03(12), mean: 1116.88, max: 1161.24
Date: 11-08 at 07:25:47, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1096.03(12), mean: 1130.27, max: 1194.81
Date: 11-08 at 07:26:09, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1096.03(12), mean: 1118.39, max: 1143.48
