Date: 11-08 at 06:42:30, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1258.21(14), mean: 2123.48, max: 2797.53
Date: 11-08 at 06:42:50, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1168.55(14), mean: 2044.41, max: 2631.38
Date: 11-08 at 06:43:13, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.93(13), mean: 1542.35, max: 2105.51
Date: 11-08 at 06:43:34, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1109.52(13), mean: 1554.60, max: 2106.04
Date: 11-08 at 06:43:56, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1104.58(13), mean: 1585.01, max: 2136.83
Date: 11-08 at 06:44:18, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1104.58(13), mean: 1590.31, max: 2113.16
Date: 11-08 at 06:44:39, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1104.54(13), mean: 1607.87, max: 2130.11
Date: 11-08 at 06:45:04, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1104.54(13), mean: 1177.49, max: 1220.74
Date: 11-08 at 06:45:25, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1096.37(14), mean: 1181.77, max: 1242.16
Date: 11-08 at 06:45:46, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1195.42, max: 1296.60
Date: 11-08 at 06:46:06, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1217.32, max: 1321.04
Date: 11-08 at 06:46:26, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1258.14, max: 1371.75
Date: 11-08 at 06:46:46, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1295.05, max: 1413.65
Date: 11-08 at 06:47:11, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1160.34, max: 1194.03
Date: 11-08 at 06:47:33, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1167.89, max: 1225.18
Date: 11-08 at 06:47:55, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1162.34, max: 1254.70
Date: 11-08 at 06:48:19, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1146.19, max: 1185.29
Date: 11-08 at 06:48:43, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1136.57, max: 1179.60
Date: 11-08 at 06:49:06, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1129.82, max: 1173.14
Date: 11-08 at 06:49:27, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1158.36, max: 1206.79
Date: 11-08 at 06:49:48, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1164.45, max: 1213.96
Date: 11-08 at 06:50:09, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1132.77, max: 1176.59
Date: 11-08 at 06:50:30, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1161.58, max: 1228.91
Date: 11-08 at 06:50:51, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1133.13, max: 1173.58
Date: 11-08 at 06:51:13, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.23(14), mean: 1134.41, max: 1193.16
