Date: 11-08 at 07:33:26, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1300.58(13), mean: 2104.83, max: 2800.82
Date: 11-08 at 07:33:50, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1146.75(13), mean: 1684.24, max: 2761.17
Date: 11-08 at 07:34:12, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.78(13), mean: 1691.88, max: 2771.50
Date: 11-08 at 07:34:35, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.43(13), mean: 1516.46, max: 2778.91
Date: 11-08 at 07:34:55, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.43(13), mean: 1427.38, max: 2613.70
Date: 11-08 at 07:35:17, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.68(13), mean: 1138.97, max: 1318.41
Date: 11-08 at 07:35:38, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.13(13), mean: 1113.30, max: 1210.39
Date: 11-08 at 07:35:58, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.04(13), mean: 1133.45, max: 1239.79
Date: 11-08 at 07:36:21, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1132.67, max: 1242.36
Date: 11-08 at 07:36:41, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1174.12, max: 1328.52
Date: 11-08 at 07:37:02, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1190.56, max: 1380.55
Date: 11-08 at 07:37:24, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1120.31, max: 1179.59
Date: 11-08 at 07:37:46, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1124.09, max: 1202.80
Date: 11-08 at 07:38:06, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1097.75, max: 1138.70
Date: 11-08 at 07:38:25, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1143.21, max: 1201.06
Date: 11-08 at 07:38:46, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1104.66, max: 1166.13
Date: 11-08 at 07:39:07, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1117.33, max: 1135.83
Date: 11-08 at 07:39:28, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1127.72, max: 1169.01
Date: 11-08 at 07:39:49, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1101.41, max: 1204.56
Date: 11-08 at 07:40:10, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.29(13), mean: 1102.25, max: 1142.19
