Date: 12-08 at 18:10:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1220.31(10), mean: 2476.51, max: 3330.55
Date: 12-08 at 18:11:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1169.57(10), mean: 2306.42, max: 3173.50
Date: 12-08 at 18:12:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1121.50(9), mean: 1632.12, max: 2595.05
Date: 12-08 at 18:13:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1112.89(9), mean: 1671.67, max: 2633.23
Date: 12-08 at 18:14:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 1235.96, max: 1315.37
Date: 12-08 at 18:15:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 1269.20, max: 1358.57
Date: 12-08 at 18:16:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 1206.48, max: 1253.18
Date: 12-08 at 18:17:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 1279.80, max: 1349.15
Date: 12-08 at 18:18:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 1315.55, max: 1399.22
Date: 12-08 at 18:19:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 2883.04, max: 3400.02
Date: 12-08 at 18:20:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 2222.35, max: 3129.95
Date: 12-08 at 18:21:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 2197.73, max: 2985.52
Date: 12-08 at 18:22:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 1941.13, max: 2724.10
Date: 12-08 at 18:23:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 2596.56, max: 3057.02
Date: 12-08 at 18:24:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.15(9), mean: 2046.73, max: 3030.04
