Date: 08-07 at 04:18:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1268.67(9), mean: 2616.34, max: 3609.75
Date: 08-07 at 04:19:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1175.81(9), mean: 2131.08, max: 3369.52
Date: 08-07 at 04:20:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1134.57(8), mean: 1245.18, max: 1355.67
Date: 08-07 at 04:21:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.20(8), mean: 1313.81, max: 1442.35
Date: 08-07 at 04:22:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.20(8), mean: 1353.60, max: 1495.63
Date: 08-07 at 04:23:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.20(8), mean: 1212.28, max: 1294.07
Date: 08-07 at 04:24:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.20(8), mean: 1255.52, max: 1341.75
Date: 08-07 at 04:24:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.20(8), mean: 1289.91, max: 1378.02
Date: 08-07 at 04:25:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.20(8), mean: 1468.94, max: 1676.86
Date: 08-07 at 04:26:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.20(8), mean: 1368.55, max: 1688.58
Date: 08-07 at 04:27:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.20(8), mean: 1275.92, max: 1466.85
Date: 08-07 at 04:28:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.20(8), mean: 1194.78, max: 1244.98
