Date: 03-07 at 16:09:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1179.99(11), mean: 2202.91, max: 2638.23
Date: 03-07 at 16:09:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 971.67(11), mean: 1788.92, max: 2432.04
Date: 03-07 at 16:09:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 874.25(11), mean: 1738.36, max: 2387.91
Date: 03-07 at 16:10:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 866.04(11), mean: 1623.57, max: 2183.13
Date: 03-07 at 16:10:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 841.75(11), mean: 1433.96, max: 1961.85
Date: 03-07 at 16:10:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 840.38(11), mean: 1178.96, max: 1680.00
Date: 03-07 at 16:11:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 840.38(11), mean: 1187.75, max: 1709.76
Date: 03-07 at 16:11:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 840.38(11), mean: 1153.06, max: 1697.58
Date: 03-07 at 16:11:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 832.68(11), mean: 938.27, max: 1040.47
Date: 03-07 at 16:11:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 789.04(10), mean: 911.29, max: 1070.42
Date: 03-07 at 16:12:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 733.80(9), mean: 895.16, max: 1094.26
Date: 03-07 at 16:12:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 733.80(9), mean: 892.70, max: 1069.27
Date: 03-07 at 16:12:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 733.80(9), mean: 909.84, max: 1095.15
Date: 03-07 at 16:13:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 733.80(9), mean: 832.99, max: 922.27
Date: 03-07 at 16:13:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 717.86(9), mean: 802.95, max: 878.83
Date: 03-07 at 16:13:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 701.27(9), mean: 773.81, max: 829.44
Date: 03-07 at 16:14:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 701.27(9), mean: 769.17, max: 829.44
Date: 03-07 at 16:14:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 701.27(9), mean: 735.20, max: 764.09
Date: 03-07 at 16:14:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 680.28(9), mean: 727.22, max: 762.34
Date: 03-07 at 16:14:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 753.00, max: 796.14
Date: 03-07 at 16:15:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 715.41, max: 780.74
Date: 03-07 at 16:15:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 686.15, max: 726.26
Date: 03-07 at 16:16:12, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 684.80, max: 726.26
Date: 03-07 at 16:16:33, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 660.07, max: 689.20
Date: 03-07 at 16:17:06, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 2335.60, max: 2822.49
Date: 03-07 at 16:17:23, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 1946.46, max: 2425.54
Date: 03-07 at 16:17:39, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 1709.45, max: 2111.06
Date: 03-07 at 16:18:00, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 1026.74, max: 1166.27
Date: 03-07 at 16:18:25, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 2328.75, max: 2793.23
Date: 03-07 at 16:18:41, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 655.61(8), mean: 2069.25, max: 2577.08
