Date: 01-21 at 18:40:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1306.81(16), mean: 2295.00, max: 2872.70
Date: 01-21 at 18:41:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1248.89(15), mean: 2212.78, max: 2821.88
Date: 01-21 at 18:42:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1213.22(14), mean: 2204.75, max: 2745.80
Date: 01-21 at 18:43:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 2050.31, max: 2589.62
Date: 01-21 at 18:44:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 2036.72, max: 2601.09
Date: 01-21 at 18:45:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 1985.00, max: 2598.77
Date: 01-21 at 18:46:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 1746.14, max: 2394.89
Date: 01-21 at 18:47:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 1680.68, max: 2392.13
Date: 01-21 at 18:48:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 2163.43, max: 2669.12
Date: 01-21 at 18:49:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 1343.21, max: 1435.13
Date: 01-21 at 18:50:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 1363.81, max: 1447.25
Date: 01-21 at 18:51:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 1430.13, max: 1530.70
Date: 01-21 at 18:52:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 2136.73, max: 2570.59
Date: 01-21 at 18:53:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1211.04(14), mean: 1326.42, max: 1450.28
