Date: 01-21 at 11:17:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1309.64(14), mean: 2233.73, max: 2744.03
Date: 01-21 at 11:18:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1296.34(14), mean: 2191.12, max: 2602.04
Date: 01-21 at 11:19:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1296.34(14), mean: 2090.71, max: 2502.60
Date: 01-21 at 11:20:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1296.34(14), mean: 1879.38, max: 2431.99
Date: 01-21 at 11:21:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1296.34(14), mean: 1855.35, max: 2423.11
Date: 01-21 at 11:22:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1296.34(14), mean: 1571.39, max: 2337.23
Date: 01-21 at 11:23:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1280.50(15), mean: 2152.72, max: 2481.49
Date: 01-21 at 11:24:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1240.60(14), mean: 1345.93, max: 1416.94
Date: 01-21 at 11:25:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1238.88(14), mean: 1349.88, max: 1432.58
Date: 01-21 at 11:26:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1221.93(15), mean: 1277.68, max: 1390.77
Date: 01-21 at 11:27:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.21(15), mean: 1290.29, max: 1425.63
Date: 01-21 at 11:28:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.41(14), mean: 1321.41, max: 1458.74
Date: 01-21 at 11:29:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.41(14), mean: 1318.14, max: 1485.51
Date: 01-21 at 11:30:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.41(14), mean: 1311.32, max: 1462.62
Date: 01-21 at 11:31:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.41(14), mean: 1353.37, max: 1498.87
Date: 01-21 at 11:32:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1183.41(14), mean: 1263.48, max: 1357.53
Date: 01-21 at 11:33:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1167.21(14), mean: 2241.29, max: 2657.14
Date: 01-21 at 11:34:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 1330.87, max: 1430.88
Date: 01-21 at 11:35:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 1298.69, max: 1414.72
Date: 01-21 at 11:36:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 1331.74, max: 1446.68
Date: 01-21 at 11:37:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 1349.47, max: 1480.93
Date: 01-21 at 11:38:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 1250.78, max: 1338.20
Date: 01-21 at 11:39:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 2098.13, max: 2435.43
Date: 01-21 at 11:40:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 1338.42, max: 1474.10
Date: 01-21 at 11:41:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 1374.24, max: 1490.87
Date: 01-21 at 11:42:42, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 1404.56, max: 1493.01
Date: 01-21 at 11:43:44, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 2111.57, max: 2572.00
Date: 01-21 at 11:44:46, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1166.57(14), mean: 1311.08, max: 1387.12
