Date: 01-21 at 12:59:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1355.00(16), mean: 2271.36, max: 2959.07
Date: 01-21 at 13:00:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1237.59(15), mean: 2228.29, max: 2854.34
Date: 01-21 at 13:01:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1213.39(14), mean: 2014.76, max: 2722.43
Date: 01-21 at 13:02:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1208.23(14), mean: 1946.77, max: 2666.19
Date: 01-21 at 13:03:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 1375.48, max: 1552.79
Date: 01-21 at 13:04:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 1307.38, max: 1448.55
Date: 01-21 at 13:05:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 1361.83, max: 1522.23
Date: 01-21 at 13:06:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 1356.72, max: 1548.54
Date: 01-21 at 13:07:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 1362.15, max: 1581.22
Date: 01-21 at 13:08:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 2053.47, max: 2290.26
Date: 01-21 at 13:10:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 1315.59, max: 1438.73
Date: 01-21 at 13:11:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 1344.88, max: 1485.18
Date: 01-21 at 13:12:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 1404.40, max: 1516.32
Date: 01-21 at 13:13:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 2066.98, max: 2367.73
Date: 01-21 at 13:14:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1207.79(14), mean: 1325.05, max: 1472.77
