Date: 01-21 at 13:15:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1397.37(14), mean: 2353.69, max: 2837.80
Date: 01-21 at 13:16:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1312.72(14), mean: 2340.76, max: 2839.52
Date: 01-21 at 13:17:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1277.13(14), mean: 2263.87, max: 2771.04
Date: 01-21 at 13:18:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1261.20(13), mean: 1338.66, max: 1399.47
Date: 01-21 at 13:19:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 1371.44, max: 1451.14
Date: 01-21 at 13:20:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 1432.26, max: 1520.24
Date: 01-21 at 13:21:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 1325.61, max: 1507.77
Date: 01-21 at 13:22:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 1349.48, max: 1490.71
Date: 01-21 at 13:23:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 1368.64, max: 1539.11
Date: 01-21 at 13:24:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 2128.28, max: 2731.42
Date: 01-21 at 13:25:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 1334.91, max: 1402.19
Date: 01-21 at 13:26:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 1377.65, max: 1442.87
Date: 01-21 at 13:27:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 1438.22, max: 1517.34
Date: 01-21 at 13:28:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 2156.07, max: 2576.21
Date: 01-21 at 13:29:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1235.59(13), mean: 1333.76, max: 1442.20
