Date: 01-21 at 15:50:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1375.32(15), mean: 2357.50, max: 2997.20
Date: 01-21 at 15:51:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1297.46(14), mean: 2198.13, max: 2784.71
Date: 01-21 at 15:52:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1251.08(13), mean: 2220.26, max: 2813.65
Date: 01-21 at 15:53:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1239.96(13), mean: 1965.97, max: 2708.78
Date: 01-21 at 15:54:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1198.33(13), mean: 1940.21, max: 2566.79
Date: 01-21 at 15:55:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.44(13), mean: 1320.56, max: 1412.08
Date: 01-21 at 15:56:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1193.44(13), mean: 1325.36, max: 1442.88
Date: 01-21 at 15:57:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1192.01(14), mean: 1328.59, max: 1448.22
Date: 01-21 at 15:58:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.04(14), mean: 1362.77, max: 1498.10
Date: 01-21 at 15:59:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.04(14), mean: 1385.39, max: 1533.04
Date: 01-21 at 16:00:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.04(14), mean: 1341.81, max: 1569.98
Date: 01-21 at 16:01:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1188.04(14), mean: 1223.76, max: 1269.71
Date: 01-21 at 16:02:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.84(13), mean: 1220.66, max: 1291.44
Date: 01-21 at 16:03:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.84(13), mean: 1235.26, max: 1330.73
Date: 01-21 at 16:04:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.84(13), mean: 1262.95, max: 1350.19
Date: 01-21 at 16:05:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1176.84(13), mean: 1269.88, max: 1418.59
Date: 01-21 at 16:06:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.58(14), mean: 1231.85, max: 1357.76
Date: 01-21 at 16:07:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1173.44(14), mean: 1275.36, max: 1393.06
Date: 01-21 at 16:08:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1173.44(14), mean: 1221.20, max: 1345.98
Date: 01-21 at 16:09:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1162.67(13), mean: 1199.64, max: 1239.20
Date: 01-21 at 16:10:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1159.26(13), mean: 1202.72, max: 1244.48
