Date: 07-27 at 18:05:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1318.01(15), mean: 2120.93, max: 2843.58
Date: 07-27 at 18:07:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1272.21(14), mean: 1938.12, max: 2698.46
Date: 07-27 at 18:08:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1250.01(13), mean: 1946.05, max: 2684.84
Date: 07-27 at 18:10:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1224.75(14), mean: 1880.35, max: 2679.18
Date: 07-27 at 18:12:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.93(13), mean: 1656.29, max: 2529.66
Date: 07-27 at 18:14:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1201.59(13), mean: 1623.51, max: 2490.60
Date: 07-27 at 18:15:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1174.08(14), mean: 1284.64, max: 1366.36
Date: 07-27 at 18:17:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.68(14), mean: 1309.74, max: 1408.07
Date: 07-27 at 18:19:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.68(14), mean: 1310.88, max: 1457.24
Date: 07-27 at 18:21:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.68(14), mean: 1240.72, max: 1345.36
Date: 07-27 at 18:22:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.68(14), mean: 1219.33, max: 1296.40
Date: 07-27 at 18:24:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.68(14), mean: 1206.61, max: 1261.07
Date: 07-27 at 18:26:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.68(14), mean: 1222.70, max: 1314.46
Date: 07-27 at 18:28:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.68(14), mean: 1230.27, max: 1345.75
Date: 07-27 at 18:29:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.68(14), mean: 1223.58, max: 1400.52
Date: 07-27 at 18:31:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1157.68(14), mean: 1272.06, max: 1465.34
Date: 07-27 at 18:33:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1156.54(13), mean: 1195.84, max: 1258.04
Date: 07-27 at 18:35:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1153.94(13), mean: 1199.15, max: 1287.86
Date: 07-27 at 18:36:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.12, best obj: 1153.92(13), mean: 1229.30, max: 1309.39
